taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4892200_-67.149441_1122122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-67.172121_1221122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.72218_2222221112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.722195_2212222112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.738921_2222222111,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.797016_2212221212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.813742_2222221211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.813757_2212222211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.890489_2222212112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.943522_2122222112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.965309_2222211212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.965325_2212212212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.966202_2221222112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-71.982051_2222212211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.018343_2122221212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.018358_2112222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.035084_2122222211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.041023_2221221212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.041038_2211222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.053947_1222222112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.057764_2221222211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.128767_1222221212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.128783_1212222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.145509_1222222211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.186652_2122212212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.209332_2221212212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.262365_2121222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.297076_1222212212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.35011_1122222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.37279_1221222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.86868_2222122112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.9435_2222121212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.943515_2212122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-72.960242_2222122211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-73.111809_2222112212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-73.164842_2122122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-73.187522_2221122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-73.275267_1222122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-75.925137_2222221122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-75.925152_2212222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-75.941878_2222222121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-75.999972_2212221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.016699_2222221221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.016714_2212222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.093446_2222212122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.146479_2122222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.168266_2222211222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.168281_2212212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.169159_2221222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.185008_2222212221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.221299_2122221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.221315_2112222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.238041_2122222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.24398_2221221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.243995_2211222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.256904_1222222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.260721_2221222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.331724_1222221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.33174_1212222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.348466_1222222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.389608_2122212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.412288_2221212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.465322_2121222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.500033_1222212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.553066_1122222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-76.575747_1221222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-77.071636_2222122122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-77.146457_2222121222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-77.146472_2212122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-77.163199_2222122221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-77.314766_2222112222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-77.367799_2122122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-77.390479_2221122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-77.478224_1222122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-82.272305_2222222112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-82.347126_2222221212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-82.347141_2212222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-82.363867_2222222211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-82.515435_2222212212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-82.568468_2122222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-82.591148_2221222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-82.678893_1222222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-83.493625_2222122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-86.475262_2222222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-86.550083_2222221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-86.550098_2212222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-86.566824_2222222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-86.718391_2222212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-86.771425_2122222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-86.794105_2221222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-86.88185_1222222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-87.696582_2222122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-92.897251_2222222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-97.100208_2222222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_0_1111111111,B.1.177.17,1.0,2021-02-21,passed_qc,
