taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5081301_-62.183802_122222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.187857_212222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.190296_122222121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.203003_111221222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.250953_212121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.253189_221122121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.253391_122121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.256113_112222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.257447_212121221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.262607_112222122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.271461_122112121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.281095_221221121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.299368_122211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.316946_112222221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.3255_211122122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.325702_112121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.329235_211212211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.331673_121212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.335729_211212221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.343772_112112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.353406_211221122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.371679_112211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.377372_122122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.383866_122122121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.403795_222121121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.403984_111212222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.405278_122221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.411772_122221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.437584_121222211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.441639_211222211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.444078_121222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.449683_112122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.456177_112122122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.467349_212222121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.476106_212121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.477589_112221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.482076_221212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.484083_112221122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.509895_111222212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.510516_112122221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.516389_111222222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.525243_121112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.538422_112221221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.55315_121211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.554387_211212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.587987_221222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.594481_221222121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.597554_111112222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.625461_111211222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.631154_121122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.637648_121122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.657576_221121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.65906_121221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.660298_211222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.660919_212122121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.665554_121221221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.666792_211222122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.675646_221112121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.688825_212221121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.703465_111122212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.703553_221211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.709959_111122222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.721131_211222221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.729887_211121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.731371_111221212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.737865_111221222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.739403_112212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.747957_211112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.775864_211211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.781557_221122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.788051_221122121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.809463_221221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.815958_221221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.845314_112222211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.851808_112222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.853868_211122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.856306_121122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.860362_211122122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.881774_211221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.884213_121221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.888268_211221122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.889806_212212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.914701_211122221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.932973_112112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.942607_211221221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.96088_112211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-62.995717_212222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.002211_212222121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.038884_112122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.045378_112122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.065306_212121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.06679_112221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.069026_121222121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.073284_112221221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.077783_121121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.083376_212112121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.111283_212211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.141337_111222122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.143588_211212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.189287_212122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.191725_122122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.195781_212122121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.217193_212221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.219632_122221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.223688_212221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.249499_211222211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.255993_211222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.264036_112122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.291943_112221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.337158_211112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.365065_211211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.413202_122121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.443069_211122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.445507_121122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.449563_211122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.470975_211221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.473414_121221221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.476756_112222121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.477469_211221221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.485513_112121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.491484_121212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.517818_111122222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.545725_111221222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.563795_111212122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.59591_221122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.597394_121222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.603888_121222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.623817_221221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.666984_121121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.668221_211122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.669705_111222112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.676199_111222122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.696128_211221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.730538_111222221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.739295_111121222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.817387_221121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.853237_112122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.880941_211222121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.881144_112221221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.889698_211121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-63.899214_112212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.00364_212122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.005124_112222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.011618_112222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.031547_212221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.074714_112121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.152995_111212221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.160858_222212212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.225117_212121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.257422_211122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.258906_111222211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.2654_111222221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.285329_211221221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.303399_211212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.409309_211222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.411748_121222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.415803_211222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.478899_211121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.484059_111222122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.605318_121122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.633224_121221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.677629_111122122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.705535_111221122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.819478_112222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.968718_222212212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-64.975212_222212222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.013048_112122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.040954_112221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.07326_111222221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.081123_222222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.162288_222112212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.168782_222112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.190194_222211212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.196688_222211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.223663_211222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.26683_111122221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.274693_222122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.294736_111221221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.302599_222221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.417233_211122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.445139_211221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.50358_222212212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.69715_222112212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.725056_222211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.976641_222112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.978125_122212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-65.984619_122212222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.004548_222211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.082552_222122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.089046_222122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.09053_122222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.110459_222221212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.116953_222221222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.128528_222212112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.135023_222212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.198118_222111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.23307_111222121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.240933_222222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.304028_222121212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.310523_222121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.38231_221212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.388804_221212222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.494715_221222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.505009_222112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.511503_222112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.512987_122212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.532916_222211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.53941_222211222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.617414_222122212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.645321_222221212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.66339_222212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.717729_222212211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.724223_222212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.726486_222111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.73298_222111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.79004_212212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.792479_122212222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.796534_212212222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.830134_222222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.838891_222121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.898389_122222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.902445_212222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.904884_122222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.917172_221212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.942882_222212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-66.986049_122112222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.013955_122211222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.048793_222222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.055287_222222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.091959_122122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.098454_122122222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.118382_222121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.119866_122221212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.12636_122221222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.136452_222112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.164359_222211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.196664_221212222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.242363_222122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.248857_222122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.252591_222212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.270269_222221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.276763_222221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.302574_221222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.309069_221222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.320847_122212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.324902_212212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.327341_122212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.390234_221112222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.41814_221211222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.433251_122222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.47125_222212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.477744_222212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.496144_221122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.502639_221122222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.514417_122112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.520911_122112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.524051_221221212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.530545_221221222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.532083_222212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.540839_222111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.542323_122211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.548817_122211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.583655_222222112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.604394_212212222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.626821_122122212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.637993_222222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.644488_222222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.64675_222121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.653244_222121222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.654728_122221212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.66482_222112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.671314_222112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.692726_222211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.699221_222211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.710304_212222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.716799_212222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.725032_221212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.725653_222112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.731526_221212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.753559_222211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.777225_222122112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.797964_212112222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.805131_222221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.82587_212211222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.831563_222122211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.837436_221222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.838058_222122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.85947_222221211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.865964_222221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.903874_212122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.906313_122122222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.910369_212122222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.918602_221112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.925096_221112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.931781_212221212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.934219_122221222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.938275_212221222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.946508_221211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.952289_122212122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-67.953002_221211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.031006_221122212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.056716_222122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.0582_122222112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.058913_221221212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.060451_222212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.064694_122222122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.066945_222212221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.084623_222221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.127789_122121222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.132762_212212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.139256_212212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.172856_222222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.206071_121212222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.245166_212222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.254021_222112211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.260515_222112221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.278193_222121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.281927_222211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.288421_222211221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.310498_221122222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.311982_121222212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.318476_121222222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.326332_212112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.32877_122112222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-68.332826_212112222221,B.1.177,1.0,2021-02-21,passed_qc,
