taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4440332_-70.067818_122222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.067959_122222121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.081947_122222122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.095103_121211221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.095742_122222112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.10252_121121221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.10252_122111221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.10909_121211222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.114129_111222122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.114129_112212122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.116508_121121222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.116508_122111222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.120342_121222221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.120342_122212221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.121547_112122122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.122885_121211212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.12776_122122221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.130303_121121212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.130303_122111212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.134137_121222211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.134137_122212211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.141555_122122211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.144806_112221221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.148125_121222212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.148125_122212212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.148266_121222122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.148266_122212122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.155542_122122212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.155684_122122122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.158601_112221211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.172588_112221212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.17273_112221122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.178943_122221221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.182828_121111222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.186662_121212221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.192738_122221211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.194079_121122221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.194079_122112221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.20065_121212222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.206726_122221212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.208067_121122222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.208067_122112222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.211125_111221221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.211126_112211221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.214445_121212212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.218543_112121221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.221862_121122212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.221862_122112212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.225113_111221222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.225113_112211222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.232531_112121222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.236365_112222221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.238908_111221212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.238908_112211212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.245263_121221221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.245263_122211221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.246326_112121212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.25016_112222211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.25268_122121221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.25925_121221222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.25925_122211222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.264148_112222212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.264289_112222122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.266668_122121222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.270502_122222221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.273045_121221212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.273045_122211212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.274387_121112222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.280463_122121212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.284297_122222211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.291433_111211222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.298285_122222212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.29885_111121222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.29885_112111222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.302685_111222221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.302685_112212221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.310102_112122221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.316672_111222222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.316672_112212222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.32409_112122222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.32557_121211222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.330467_111222212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.330467_112212212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.332987_121121222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.332987_122111222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.336822_121222221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.336822_122212221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.337885_112122212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.344239_122122221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.350809_121222222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.350809_122212222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.358227_122122222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.361285_112221221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.364604_121222212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.364604_122212212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.372022_122122212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.375273_112221222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.382992_111212222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.389068_112221212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.390409_111122222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.390409_112112222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.417129_121212222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.424546_121122222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.424547_122112222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.441593_111221222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.441593_112211222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.44901_112121222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.452844_112222221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.466832_112222222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.480627_112222212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.492658_222221121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.506453_222221111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.520441_222221112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.533152_111222222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.533152_112212222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.540569_112122222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.558978_221221121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.558978_222211121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.566395_222121121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.572965_221221122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.572965_222211122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.580383_222121122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.58676_221221112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.58676_222211112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.594178_222121112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.639285_221211122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.646702_221121122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.646702_222111122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.675_212221121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.688988_212221122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.702783_212221112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.708996_222221211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.709137_222221121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.723125_222221122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.73692_222221112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.755308_211221122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.755308_212211122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.761521_221221221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.761521_222211221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.762725_212121122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.768938_222121221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.775316_221221211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.775316_222211211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.782733_222121211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.789303_221221212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.789303_222211212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.789445_221221122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.789445_222211122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.796721_222121212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.796862_222121122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.82784_221211221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.835258_221121221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.835258_222111221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.841828_221211222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.849245_221121222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.849246_222111222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.855623_221211212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.86304_221121212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.86304_222111212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.877543_212221221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.891338_212221211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.905326_212221212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.905467_212221122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.911681_222221221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.915565_221111222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.925475_222221211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.939463_222221212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.943863_211221221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.943863_212211221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.951281_212121221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.957851_211221222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.957851_212211222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.965268_212121222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.971646_211221212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.971646_212211212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.978_221221221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.978_222211221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.979063_212121212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.985418_222121221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.991988_221221222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.991988_222211222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-70.999405_222121222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.005783_221221212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.005783_222211212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.0132_222121212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.02417_211211222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.031588_211121222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.031588_212111222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.058307_221211222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.065725_221121222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.065725_222111222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.094023_212221221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.108011_212221222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.121805_212221212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.17433_211221222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.17433_212211222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.181748_212121222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.34576_122221121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.359748_122221122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.373543_122221112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.426067_121221122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.426067_122211122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.433485_122121122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.54209_112221122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.548303_122221221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.562098_122221211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.576086_122221212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.576227_122221122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.614623_121221221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.614623_122211221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.62204_122121221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.62861_121221222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.628611_122211222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.636028_122121222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.642405_121221212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.642406_122211212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.649823_122121212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.69493_121211222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.702348_121121222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.702348_122111222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.730646_112221221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.744633_112221222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.758428_112221212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.764783_122221221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.77877_122221222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.792565_122221212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.810953_111221222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.810953_112211222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.81837_112121222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.84509_121221222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.84509_122211222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.852507_122121222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-71.961113_112221222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.707012_222222111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.759536_221222121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.759536_222212121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.766954_222122121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.773331_221222111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.773331_222212111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.780749_222122111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.787319_221222112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.787319_222212112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.794736_222122112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.825856_221212121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.833273_221122121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.833274_222112121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.839844_221212122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.847261_221122122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.847261_222112122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.853639_221212112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.861056_221122112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.861056_222112112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.875559_212222121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.889354_212222111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.903342_212222112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.909696_222222121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.913581_221112122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.923491_222222111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.937479_222222112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.941879_211222121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.941879_212212121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.949296_212122121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.955866_211222122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.955866_212212122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.963284_212122122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.969661_211222112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.969661_212212112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.975874_221222211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.975875_222212211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.976016_221222121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.976016_222212121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.977079_212122112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.983292_222122211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.983433_222122121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.990003_221222122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.990004_222212122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-77.997421_222122122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.003798_221222112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.003798_222212112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.011216_222122112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.022186_211212122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.028399_221212221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.029603_211122122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.029604_212112122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.035817_221122221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.035817_222112221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.042194_221212211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.049611_221122211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.049612_222112211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.056182_221212212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.056323_221212122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.063599_221122212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.063599_222112212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.063741_221122122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.063741_222112122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.091897_212222211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.092039_212222121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.102136_221112221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.106026_212222122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.116124_221112222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.119821_212222112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.126034_222222211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.129919_221112212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.144422_211222221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.144422_212212221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.151839_212122221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.158217_211222211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.158217_212212211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.165634_212122211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.172204_211222212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.172204_212212212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.172346_211222122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.172346_212212122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.178559_221222221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.178559_222212221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.179622_212122212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.179763_212122122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.185976_222122221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.192354_221222211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.192354_222212211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.199771_222122211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.206342_221222212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.206342_222212212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.210741_211212221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.213759_222122212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.218159_211122221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.218159_212112221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.224729_211212222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.232147_211122222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.232147_212112222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.238524_211212212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.244879_221212221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.245941_211122212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.245942_212112212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.252296_221122221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.252296_222112221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.258866_221212222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.266284_221122222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.266284_222112222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-78.272661_221212212221,B.40,1.0,2021-02-21,passed_qc,
