taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4999255_-54.517366_122221212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.5193_222122222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.52185_222211212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.523804_221222222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.523804_122222222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.524058_222122212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.528289_222212222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.528562_221222212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.528562_122222212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.532123_222122212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.533047_222212212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.536628_221222212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.536628_122222212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.541112_222212212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.779329_212121221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.783833_211221221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.783833_112221221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.788317_212211221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.790525_212122221122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.79503_211222221122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.79503_112222221122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.798591_212122221212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.799514_212212221122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.803095_211222221212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.803095_112222221212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.803349_212122211222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.807579_212212221212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.807853_211222211222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.807853_112222211222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.812337_212212211222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.820131_212121222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.824635_211221222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.824635_112221222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.828196_212121222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.829119_212211222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.8327_211221222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.8327_112221222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.832954_212121212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.837184_212211222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.837458_211221212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.837458_112221212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.839393_212122222112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.841942_212211212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.843897_211222222112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.843897_112222222112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.844151_212122212122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.848381_212212222112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.848655_211222212122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.848655_112222212122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.852216_212122212212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.853139_212212212122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.85672_211222212212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.85672_112222212212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.861204_212212212212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-54.9649_121112222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.060939_221122221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.060939_122122221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.065424_222112221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.065444_121222221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.069928_221212221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.069928_122212221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.090545_221121222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.090545_122121222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.095029_222111222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.095049_121221222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.099533_221211222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.099533_122211222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.101742_221122222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.101742_122122222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.106226_222112222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.106246_121222222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.109807_221122222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.109807_122122222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.11073_221212222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.11073_122212222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.114291_222112222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.114311_121222222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.114565_221122212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.114565_122122212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.118795_221212222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.118795_122212222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.119049_222112212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.119069_121222212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.123553_221212212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.123553_122212212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.381032_211122221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.381032_112122221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.385516_212112221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.385536_111222221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.390021_211212221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.390021_112212221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.410637_211121222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.410637_112121222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.415122_212111222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.415142_111221222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.419626_211211222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.419626_112211222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.421834_211122222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.421834_112122222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.426318_212112222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.426339_111222222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.429899_211122222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.429899_112122222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.430823_211212222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.430823_112212222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.434383_212112222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.434404_111222222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.434657_211122212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.434657_112122212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.438888_211212222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.438888_112212222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.439142_212112212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.439162_111222212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.443646_211212212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.443646_112212212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.515666_212221221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.526863_212222221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.534928_212222221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.539686_212222211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.556468_212221222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.564533_212221222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.569291_212221212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.57573_212222222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.580488_212222212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.588553_212222212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.692248_121122222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.696732_221112222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.696732_122112222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-55.701237_121212222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.012341_111122222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.016825_211112222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.016825_112112222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.021329_111212222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.112865_212122221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.117369_211222221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.117369_112222221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.121853_212212221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.14247_212121222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.146974_211221222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.146974_112221222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.151459_212211222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.153667_212122222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.158171_211222222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.158171_112222222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.161732_212122222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.162656_212212222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.166236_211222222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.166236_112222222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.16649_212122212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.170721_212212222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.170995_211222212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.170995_112222212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.175479_212212212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.744174_211122222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.744174_112122222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.748658_212112222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.748678_111222222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.753162_211212222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-56.753162_112212222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.087034_222221121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.095099_222221121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.099857_222221111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.106296_222222121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.111054_222222111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.119119_222222111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.135901_222221122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.14066_222221112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.148725_222221112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.159922_222222112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.673037_222121121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.677541_221221121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.677541_122221121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.682025_222211121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.684233_222122121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.688738_221222121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.688738_122222121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.692298_222122121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.693222_222212121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.696803_221222121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.696803_122222121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.697057_222122111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.701287_222212121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.701561_221222111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.701561_122222111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.706045_222212111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.713839_222121122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.718343_221221122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.718343_122221122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.721904_222121122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.722827_222211122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.726408_221221122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.726408_122221122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.726662_222121112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.730892_222211122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.731166_221221112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.731166_122221112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.733101_222122122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.73565_222211112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.737605_221222122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.737605_122222122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.737859_222122112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.742089_222212122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.742363_221222112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.742363_122222112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.745924_222122112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.746847_222212112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.750428_221222112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.750428_122222112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-58.754912_222212112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.27474_221122121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.27474_122122121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.279224_222112121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.279244_121222121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.283728_221212121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.283728_122212121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.304345_221121122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.304345_122121122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.308829_222111122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.30885_121221122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.313334_221211122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.313334_122211122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.315542_221122122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.315542_122122122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.320026_222112122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.320046_121222122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.323607_221122122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.323607_122122122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.324531_221212122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.324531_122212122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.328091_222112122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.328112_121222122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.328365_221122112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.328365_122122112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.332596_221212122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.332596_122212122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.33285_222112112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.33287_121222112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.337354_221212112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.337354_122212112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.409374_222221121221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.42057_222222121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.428636_222222121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.433394_222222111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.450176_222221122121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.458241_222221122211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.462999_222221112221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.469438_222222122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.474196_222222112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.482261_222222112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.729466_212221121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.740663_212222121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.748728_212222121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.753486_212222111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.770268_212221122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.778334_212221122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.783092_212221112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.78953_212222122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.794289_212222112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.802354_212222112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.906049_121122122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.910533_221112122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.910533_122112122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-59.915037_121212122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.006573_222122121221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.011077_221222121221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.011077_122222121221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.015561_222212121221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.036178_222121122221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.040682_221221122221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.040682_122221122221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.045167_222211122221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.047375_222122122121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.051879_221222122121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.051879_122222122121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.05544_222122122211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.056363_222212122121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.059944_221222122211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.059944_122222122211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.060198_222122112221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.064429_222212122211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.064702_221222112221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.064702_122222112221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.069187_222212112221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.326665_212122121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.33117_211222121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.33117_112222121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.335654_212212121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.356271_212121122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.360775_211221122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.360775_112221122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.365259_212211122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.367468_212122122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.371972_211222122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.371972_112222122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.375533_212122122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.376456_212212122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.380037_211222122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.380037_112222122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.380291_212122112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.384521_212212122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.384795_211222112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.384795_112222112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.389279_212212112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.480232_222221221122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.488297_222221221212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.493055_222221211222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.499494_222222221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.504252_222222211122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.512317_222222211212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.529099_222221222112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.533857_222221212122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.541922_222221212212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.553119_222222212112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.637882_221122122221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.637882_122122122221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.642366_222112122221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.642386_121222122221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.64687_221212122221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.64687_122212122221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.957974_211122122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.957974_112122122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.962458_212112122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.962479_111222122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.966963_211212122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-60.966963_112212122222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.063003_212222121221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.066234_222121221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.070738_221221221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.070738_122221221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.075223_222211221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.077431_222122221122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.081935_221222221122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.081935_122222221122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.085496_222122221212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.086419_222212221122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.09_221222221212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.09_122222221212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.090254_222122211222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.092608_212221122221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-61.094485_222212221212,None,0,2021-02-21,fail,N_content:0.86
