taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893031_-81.522057_122221222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.522195_222122221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.524168_122211222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.524306_222112221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.525257_212221222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.527368_212211222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.534395_122121222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.53483_222121221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.534962_221122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.537595_212121222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.541721_221222221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.541891_122222122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.54267_121222122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.544781_121212122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.545092_212222122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.545238_222122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.54587_211222122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.547349_222112212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.547982_211212122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.551997_222222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.554108_222212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.554887_221212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.555057_122212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.555444_221122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.558258_212212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.564197_122221222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.564975_121221222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.56572_222122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.567087_121211222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.567397_212221222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.567831_222112121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.568176_211221222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.570287_211211222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.577363_122211222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.577749_221121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.57792_122121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.580563_212211222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.58112_212121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.58481_121222122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.585246_221222121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.587378_222122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.58801_211222122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.588025_222121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.588156_221122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.590136_222111221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.590268_221112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.594916_221222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.595086_122222122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.595522_222222121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.597027_221212221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.597197_122212122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.597633_222212121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.598286_212222122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.600398_212212122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.600544_222112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.607115_121221222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.607303_222212221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.607551_221221221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.607721_122221122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.60786_222122121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.610315_211221222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.610922_212221122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.617391_122221222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.617827_222221221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.617958_221222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.619503_122211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.619938_222211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.62007_221212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.620591_212221222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.622703_212211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.630165_222121221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.630296_221122212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.630345_222212212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.630903_222122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.637662_222222121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.63844_221222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.640552_221212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.640572_222122212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.642684_222112212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.65064_121221122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.650828_222212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.653208_222121212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.65384_211221122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.659967_222221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.660098_221222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.660746_221221221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.660916_122221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.662857_221211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.663027_122211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.664116_212221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.666228_212211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.670374_222222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.672485_222212212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.673133_222211221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.673264_221212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.67369_222121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.673821_221122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.68058_221222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.684097_222122112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.686209_222112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.690856_222222121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.692968_222212121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.696126_221121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.702886_221221221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.703056_122221122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.703492_222221121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.703623_221222112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.706256_212221122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.706402_222121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.708514_222111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.713162_222221221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.713293_221222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.713899_222222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.715273_222211221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.715404_221212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.71601_222212112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.72568_222212212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.725928_221221212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.726237_222122112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.736204_222221212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.738315_222211212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.74641_221221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.748542_222121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.756039_222222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.756686_222221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.756818_221222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.758798_222211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.758929_221212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.769205_222212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.778344_222221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.779123_221221212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.781234_221211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.79151_222211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.792067_222121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.798826_222221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.798958_221222112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.809234_222222112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.811345_222212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.813721_112122222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.821263_221221212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.821869_222221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.831539_222221212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.83365_222211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.85664_111122222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.864788_221221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.866916_112122222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.869027_112112222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.875064_222221112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.877175_222211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.886442_111222222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.896718_112222222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.898829_112212222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.906292_122122221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.909056_112122222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.909492_212122221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.917204_222221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.938858_112222222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.939637_111222222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.941748_111212222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.94921_121122221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.952024_112212222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.95241_211122221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.952581_112122122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.959486_122122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.961598_122112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.962686_212122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.964798_212112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.974886_112121222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.979012_121222221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.981777_111222222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.982212_211222221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.982383_112222122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.989288_122222221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.991399_122212221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.992052_112222222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.992488_212222221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.994164_112212222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-81.994599_212212221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.001626_122122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.004688_112221222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.004826_212122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.024669_122122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.025301_111222122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.027869_212122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.031428_122222221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.032207_121222221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.034318_121212221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.034628_212222221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.035407_211222221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.035577_112222122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.037518_211212221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.037689_112212122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.044594_122212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.045151_122122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.047607_111221222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.047794_212212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.048351_212122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.057882_112221222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.059994_112211222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.067456_122121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.067587_121122212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.070656_212121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.070788_211122212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.074347_121222221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.074953_122222121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.077547_211222221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.077717_112222122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.077863_122122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.078153_212222121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.079975_122112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.081064_212122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.083175_212112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.084623_122222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.086734_122212221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.087823_212222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.089934_212212221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.097258_122221221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.097389_121222212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.100022_112221222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.100458_212221221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.100589_211222212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.107665_122222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.109776_122212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.110865_212222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.112977_212212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.117871_121222121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.120003_122122212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.120439_222122211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.121072_211222121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.123204_212122212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.128147_122222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.130259_122212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.131348_212222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.133459_212212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.140177_121221221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.143377_211221221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.143547_112221122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.149805_122222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.150453_122221221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.150584_121222212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.152564_122211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.152695_121212212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.153005_212222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.153653_212221221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.153784_211222212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.155764_212211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.155895_211212212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.162971_122212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.163358_221122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.163528_122122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.166171_212212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.166728_212122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.170287_122222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.173488_212222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.173634_222122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.175745_222112211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.185833_122121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.189034_212121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.192593_122221221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.192724_121222212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.19316_221222211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.19333_122222112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.195793_212221221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.195924_211222212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.19653_212222112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.203_122222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.203435_222222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.205111_122212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.205547_222212211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.2062_212222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.208311_212212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.215635_122221212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.215774_222122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.218835_212221212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.236117_122221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.236249_121222112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.239318_212221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.239449_211222112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.245575_222222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.246354_221222211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.246525_122222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.248466_221212211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.248636_122212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.249725_212222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.251836_212212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.258554_121221212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.258741_222212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.259299_222122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.261754_211221212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.26883_122221212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.270941_122211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.27203_212221212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.274141_212211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.281604_222121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.288494_221222211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.288665_122222112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.2891_222222111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.291865_212222112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.29877_222222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.300881_222212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.31097_122221212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.311405_222221211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.31417_212221212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.332019_221222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.342295_222222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.344406_222212111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.354324_221221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.354495_122221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.357695_212221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.3646_222221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.366711_222211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.384435_222222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.40674_222221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.442117_112122221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.450265_222221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.471919_112222221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.514838_111222221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.525114_112222221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.527225_112212221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.560495_112122212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.567254_112222221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.590296_112222212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.610779_112222121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.633084_112221221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-82.633215_111222212222,B.1.177,1.0,2021-02-21,passed_qc,
