taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893138_-67.237369_2222112122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.248204_2221212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.792945_1122221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.831206_2122221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.848768_2122221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.878862_1222221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.896424_1222221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.934685_2222221211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.950705_2112221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.967756_2122121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.978592_2121221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.998361_1212221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.006651_2122221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.015413_1222121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.026248_1221221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.036622_2212221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.053674_2222121221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.054184_2212221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.054308_1222221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.064509_2221221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.071236_2222121212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.082071_2221221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.092569_2222221121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.110131_2222221112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.173173_2212121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.184008_2211221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.20106_2221121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.212068_2212221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.229119_2222121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.239954_2221221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.500912_2122211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.548568_1222211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.586829_2222211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.604391_2222211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.706328_2212211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.72338_2222111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.734215_2221211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-68.762275_2222211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-75.997073_1122222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.035334_2122222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.052896_2122222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.082991_1222222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.100553_1222222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.138814_2222222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.154833_2112222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.171885_2122122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.18272_2121222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.20249_1212222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.21078_2122222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.219541_1222122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.230376_1221222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.240751_2212222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.257802_2222122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.258313_2212222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.258436_1222222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.268638_2221222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.275364_2222122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.286199_2221222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.296697_2222222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.314259_2222222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.377301_2212122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.388136_2211222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.405188_2221122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.416196_2212222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.433248_2222122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.444083_2221222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.70504_2122212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.752697_1222212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.790958_2222212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.80852_2222212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.910457_2212212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.927508_2222112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.938344_2221212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-76.966403_2222212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-77.696791_2122221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-77.744447_1222221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-77.782708_2222221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-77.80027_2222221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-77.902207_2212221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-77.919259_2222121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-77.930094_2221221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-77.958153_2222221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-78.452414_2222211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-85.900919_2122222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-85.948575_1222222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-85.986837_2222222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-86.004398_2222222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-86.106335_2212222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-86.123387_2222122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-86.134222_2221222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-86.162282_2222222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-86.656543_2222212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-87.648293_2222221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-95.852421_2222222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_0_1111111111,B.1.177.16,1.0,2021-02-21,passed_qc,
