taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5080913_-48.184998_212211221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.199844_121222221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.209481_221221212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.212289_221211212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.239476_221122222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.239903_122121222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.242284_221112222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.24747_211221212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.253331_222121221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.277465_211122222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.301219_221211222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.3364_211221222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.339208_211211222212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.407541_221121222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.603903_122222112121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.606711_122212112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.617331_222222111121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.620139_222212111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.641892_112222112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.65532_212222111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.695642_122212122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.70907_222212121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.730823_112222122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.733631_112212122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.74425_212222121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.747059_212212121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.771542_221222112121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.771969_122221112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.77435_221212112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.782157_222112112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.785396_222221111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.80953_211222112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.817338_212122112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.820146_212112112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.860899_122221122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.86328_221212122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.863707_122211122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.874327_222221121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.877135_222211121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.884485_122212212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.897913_222212211121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.898461_211222122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.898888_112221122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.901269_211212122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.909077_212112122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.912316_212221121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.919666_112222212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.922474_112212212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.933094_212222211121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.935902_212212211221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.937778_122122121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.939607_221221112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.947415_222121112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.950223_222111112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-48.985403_212121112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.011404_112212222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.024832_212212221121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.028537_221221122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.031345_221211122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.039153_222111122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.049742_122221212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.052123_221212212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.05255_122211212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.053551_122222112211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.06317_222221211121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.065978_222211211221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.066526_211221122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.066979_222222111211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.074334_212121122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.077142_212111122222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.087304_211222212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.087731_112221212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.090112_211212212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.091988_121122122222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.09792_212112212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.101159_212221211221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.105416_221122121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.126621_122122211222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.141481_122211222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.142482_122222122111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.14529_122212122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.154908_222211221121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.15591_222222121111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.158718_222212121211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.176661_112221222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.179043_211212222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.179469_112211222221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.180471_112222122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.190089_212221221121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.192897_212211221221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.193898_212222121211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.207743_121222221221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.215551_122122221122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.21738_221221212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.218359_122112221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.220188_221211212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.22119_221222112211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.227996_222111212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.228997_222122112112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.231805_222112112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.25354_112122221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.255369_211221212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.263177_212121212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.265985_212111212222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.266986_212122112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.280831_121122212222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.294259_221122211222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.309119_221211222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.31012_221222122111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.310547_122221122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.312928_221212122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.320736_222112122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.323975_222221121211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.331325_122222212111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.334133_122212212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.3443_211221222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.344753_222222211111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.347108_211211222221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.347561_222212211211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.348109_211222122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.354916_212111222122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.355917_212122122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.358725_212112122212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.369314_112222212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.369762_121122222122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.37257_121112222222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.382742_212222211211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.383189_221122221122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.383616_122121221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.385997_221112221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.397063_222121112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.407751_111122222222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.421178_211122221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.423063_122212222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.436491_222212221111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.458244_112222222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.461052_112212222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.471672_212222221111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.47448_212212221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.478185_221221122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.485993_222121122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.488801_222111122212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.498963_221222212111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.49939_122221212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.501771_221212212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.509579_222112212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.512818_222221211211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.523982_212121122212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.536952_211222212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.537827_121121222222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.54476_212122212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.547568_212112212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.551255_221121221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.588321_122221222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.590702_221212222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.591129_122211222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.601748_222221221111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.604556_222211221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.625883_211222222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.626309_112221222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.628691_211212222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.636498_212112222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.639737_212221221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.665199_122122221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.667028_221221212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.674836_222121212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.677644_222111212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.712825_212121212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.755959_221221222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.758767_221211222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.766575_222111222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.793948_211221222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.801755_212121222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.804563_212111222212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.81941_121122222212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-49.832837_221122221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.168564_212212112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.197264_122222111222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.236897_222122112121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.239705_222112112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.274886_212122112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.286195_122222121122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.289003_122212121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.29864_222211112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.324184_112222121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.328635_222112122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.333821_212221112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.336629_212211112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.351475_121222112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.363816_212122122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.364903_221222111222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.366624_212112122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.404962_222121112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.425559_212211122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.440405_121222122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.443213_121212122222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.453833_221222121122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.45426_122221121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.456641_221212121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.475038_122222211122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.477846_122212211222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.478394_111222122222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.491822_211222121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.493892_222121122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.4967_222111122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.513027_112222211222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.517478_222112212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.531881_212121122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.552659_212122212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.555467_212112212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.566777_122212221122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.580223_222212112112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.601957_112222221122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.604765_112212221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.608471_121221122222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.614402_212211212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.615404_212222112112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.618212_212212112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.621898_221221121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.629249_121222212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.632057_121212212222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.642676_221222211122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.643103_122221211222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.644398_212112222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.645484_221212211222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.667237_111222212222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.673099_122122221221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.680665_211222211222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.682736_222121212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.685544_222111212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.686545_222122112211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.707142_212212122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.720724_212121212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.720987_121212222122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.732034_122221221122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.734415_221212221122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.734842_122211221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.735843_122222121212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.74548_222221112112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.748288_222211112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.756168_111222222122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.758976_111212222222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.769596_211222221122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.770023_112221221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.772404_211212221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.774474_222111222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.775475_222122122111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.778283_222112122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.783469_212221112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.797314_121221212222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.809655_212121222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.810741_221221211222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.812463_212111222221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.813464_212122122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.827309_121122222221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.837218_222211122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.840737_221122221221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.872399_212221122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.875207_212211122212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.886244_121221222122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.889052_121211222222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.890053_121222122212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.895985_212212212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.899672_221221221122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.90248_221211221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.903481_221222121212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.924233_111221222222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.924686_122222211212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.937661_211221221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.94354_222121122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.964318_222122212111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-50.967126_222112212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.002307_212122212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.013616_122222221112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.016424_122212221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.026062_222211212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.051605_112222221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.056057_222112222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.061242_212221212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.06405_212211212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.078896_121222212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.091238_212122222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.092324_221222211212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.094046_212112222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.132383_222121212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.152981_212211222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.167827_121222222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.170635_121212222212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.181255_221222221112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.181682_122221221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.184063_221212221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.205816_111222222212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.219244_211222221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.221314_222121222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.224122_222111222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.259303_212121222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.335892_121221222212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.34932_221221221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.588122_222212112121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.623303_212222112121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.626111_212212112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.715042_212212122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.743742_122222121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.753379_222221112121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.756187_222211112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.791368_212221112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.81683_122122112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.830258_222122111222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.845118_222211122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-51.880299_212221122121,B.1.1.311,1.0,2021-02-21,passed_qc,
