taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893353_-74.410588_222222111112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-74.434508_222122111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-74.451236_222222111121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-74.463394_222212111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-83.953839_111221222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-83.967449_112221222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-83.991369_112121222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.008098_112221222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.008231_211221222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.020256_112211222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.032152_211121222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.033687_121221222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.045761_212121222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.048159_111222222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.04888_211221222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.057607_121121222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.061038_211211222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.06249_212221222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.071217_122121222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.07208_111122222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.074336_121221222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.074648_212211222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.08569_112122222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.08641_212121222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.086493_121211222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.087945_122221222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.088808_111222222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.096628_112221122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.098568_212111222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.100103_122211222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.100966_111212222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.102418_112222222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.111866_122121222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.111999_221121222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.114576_112212222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.115297_212211222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.124024_122111222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.126339_112122222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.126472_211122222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.128728_221221222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.13741_211221122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.138496_112112222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.140752_122211222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.140886_221211222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.143201_211222222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.15102_212221122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.151927_121122222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.152648_221121222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.155225_112212222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.155358_211212222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.161628_112221222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.162865_121221122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.164806_221111222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.166258_222121222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.167121_211122222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.168656_121222222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.17494_212121122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.176475_122221122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.177338_111222122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.178416_222111222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.179279_211112222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.180731_212122222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.180814_121212222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.181535_221211222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.183919_112221212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.190948_112222122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.191669_212221122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.192576_121122222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.192889_212112222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.195144_222211222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.196007_211212222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.200396_122121122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.202411_211221222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.203827_212211122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.204734_121112222222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.206186_122122222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.209617_212212222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.214868_112122122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.21602_212221222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.217124_122221122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.217258_221221122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.218344_122112222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.219065_222111222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.221463_121212222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.224701_211221212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.227866_121221222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.229282_122211122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.231597_112222122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.231731_211222122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.233538_212112222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.235073_122212222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.238311_212221212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.239941_212121222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.241178_221121122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.241476_122221222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.242339_111222222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.243755_112212122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.246969_221122222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.250156_121221212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.254456_112221221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.254788_222121122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.255651_211122122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.255949_112222222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.256669_212221222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.257186_121222122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.257907_221221122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.258993_122112222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.259126_221112222212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.262231_212121212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.263766_122221212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.264629_111222212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.265396_122121222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.268827_212211222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.269261_212122122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.270064_221211122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.271516_222221122211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.272379_211222122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.275855_221212222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.278239_112222212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.27896_212221212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.279869_112122222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.281106_121122122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.282125_122221222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.282258_221221222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.283674_222211122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.284537_211212122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.285989_212222122211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.287687_122121212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.291118_212211212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.294283_122211222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.294716_122122122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.295238_211221221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.295437_222121122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.296598_112222222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.296731_211222222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.297835_121222122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.298147_212212122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.299775_221112222221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.302159_112122212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.304415_122221212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.304549_221221212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.306179_221121222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.307595_222111122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.308755_112212222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.308848_212221221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.30991_212122122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.309993_121212122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.311445_122222122211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.313385_222112222211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.316573_122211212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.318888_112222212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.319022_211222212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.319788_222121222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.320651_211122222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.320693_121221221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.322067_212112122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.322186_121222222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.322907_221221222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.323602_122212122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.324323_222211122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.328469_221121212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.331046_112212212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.332768_212121221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.334261_212122222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.334303_122221221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.335065_221211222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.335166_111222221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.335365_122122122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.335498_221122122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.336517_222221222111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.33738_211222222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.338796_212212122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.342079_222121212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.342942_211122212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.344477_121222212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.345198_221221212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.345199_212221122122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.346107_121122222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.347523_122112122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.348675_222211222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.348776_112222221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.349497_212221221221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.349538_211212222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.35099_212222222111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.352227_221222122211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.356552_212122212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.357355_221211212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.358223_122121221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.358807_222221212211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.359671_211222212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.359717_122122222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.360437_222121222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.361655_212211221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.362835_121222222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.363148_212212222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.364251_122212122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.364385_221212122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.36749_212221112222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.368397_121122212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.370655_122221122122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.370965_222211212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.371828_211212212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.372595_222111222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.372696_112122221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.37328_212222212211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.37491_212122222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.374952_122221221221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.374993_121212222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.375086_221221221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.376147_221122122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.376445_122222222111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.382007_122122212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.382728_222121212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.385126_121222212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.385127_112222122122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.385438_212212212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.387068_212112222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.38711_122211221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.388305_221112122222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.388603_122212222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.389324_222211222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.389425_112222221221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.389558_211222221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.389757_222122122211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.392945_122221112222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.394886_222111212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.397201_212122212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.397284_121212212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.398736_122222212211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.399006_221121221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.400365_122122222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.400499_221122222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.401583_112212221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.401915_222112122212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.403797_212212222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.405034_221212122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.407418_112222112222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.409358_212112212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.410893_122212212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.411437_221221122122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.411614_222211212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.412523_122112222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.412616_222121221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.413479_211122221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.415014_121222221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.415734_221221221221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.417228_221222222111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.418644_222212122211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.422656_122122212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.422789_221122212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.425047_222221122112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.42591_211222122122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.426087_212212212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.427089_212122221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.427892_221211221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.429252_122212222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.429344_222221221211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.429385_221212222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.430207_211222221221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.43249_212221212122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.433728_221221112222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.434814_122112212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.438027_212221121222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.438934_121122221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.439518_221222212211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.43952_212222122112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.441148_221122222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.441502_222211221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.442365_211212221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.442564_222112122221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.443817_212222221211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.447337_222221112212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.4482_211222112222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.448967_222121122122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.451365_121222122122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.451542_122212212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.451676_221212212212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.452544_122122221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.453265_222121221221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.453306_221112222122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.454758_222122222111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.455663_121222221221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.455975_212212221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.457946_122221212122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.46181_212222112212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.463438_221122212221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.46344_212122122122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.463482_122221121222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.464975_122222122112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.465422_222111221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.465696_222221122121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.466916_222112222112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.467737_212122221221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.46782_121212221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.469272_122222221211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.470034_221212222121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.471258_222121112222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.472418_112222212122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.473656_121222112222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.475596_221112212222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.477048_222122212211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.477854_222211122122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.477955_112222121222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.479895_212112221222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.480169_212222122121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.48143_122212221212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.482151_222211221221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.483644_222212222111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.485731_212122112222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-84.487266_122222112212,B.1.1.307,1.0,2021-02-21,passed_qc,
