taxon,lineage,probability,pangoLEARN_version,status,note
_SRR13020990_-21.607552_122222121121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.608059_211222211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.611208_212112212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.612131_221221211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.626357_222221122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.628827_112222212111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.641877_121222121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.645026_122112122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.647929_212212221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.648548_212112211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.651271_221222112211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.660682_221221122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.662308_122221122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.663152_111222212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.665831_212221211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.666168_112222211121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.667225_121221212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.682254_211212221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.684972_212221212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.688611_221222111221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.699649_122221121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.700493_111222211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.701395_211212222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.703022_112212222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.703642_112112212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.71414_222112221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.719297_211221212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.720924_112221212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.737347_111212222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.740362_112212221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.742311_212222111212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.743705_121222112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.758264_112221211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.759167_212211222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.761452_212222112121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.769233_122112222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.774687_111212221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.793492_211211222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.795777_211222112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.797404_112222112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.804609_212122221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.806574_122112221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.812818_221222211111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.815967_222112212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.823856_122221221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.825378_222111222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.834744_112222111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.835647_212212122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.838934_211122221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.850292_221112212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.853308_222112211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.853549_212221112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.858075_211122222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.859702_112122222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.867912_121222212111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.869972_211212122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.87059_222221211211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.887013_221212221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.887633_221112211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.894027_111122222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.897042_112122221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.900336_122222121112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.901858_222112122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.904915_221221211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.905252_121222211121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.908401_122112212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.915847_212121222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.91914_222221122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.924057_221221212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.925683_122221212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.931367_111122221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.942106_121212222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.942726_121112212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.94707_222222111211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.950172_211121222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.956481_222221121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.958951_112222211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.959854_212212222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.960008_121221212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.960474_212112212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.963024_122221211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.977756_212221212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.979447_121212221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.981395_221222111212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.992327_212122122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.994179_211212222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.997194_212212221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.997349_121221211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-21.998251_221211222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.000537_221222112121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.002163_122222112211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.011574_122221122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.015096_212221211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.026652_211122122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.031519_211212221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.033146_112212221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.036488_121222112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.039504_122222111221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.043693_221122221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.05195_212211222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.052288_112212222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.054236_212222112112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.058308_222221112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.070189_112221212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.073829_121222111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.074731_221212122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.086613_111212222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.089291_212211221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.091576_212222111122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.092633_221221112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.098786_121122222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.116534_212122222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.128431_212212122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.133347_211212212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.136127_121122221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.144384_112211222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.146092_222112211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.146669_112222112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.150859_211122222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.153874_212122221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.154931_221121222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.163711_122222211111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.165233_222112212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.165771_212212121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.182515_222221212111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.188199_211122221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.189826_112122221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.198036_121222211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.198938_221212222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.199558_221112212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.201185_122112212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.20863_212121222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.208968_112122222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.21684_221221212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.219856_222221211121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.220864_112212122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.231411_221122122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.236279_221212221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.237905_122212221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.238525_122112211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.243293_111122222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.245971_212121221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.254181_221221211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.255807_122221211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.25671_222211222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.25733_222111212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.258995_222222112111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.27223_121212221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.274949_122221212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.285111_212122122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.289978_212212221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.290027_211122212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.291035_221211222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.291372_121212222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.29332_221222112112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.29405_222211221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.296336_222222111121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.301064_112121222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.309274_121221212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.322451_212122121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.328375_221211221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.330661_221222111122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.332287_122222111212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.33319_222212122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.33381_222112112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.345071_112212222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.349143_122211222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.351092_222221112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.351429_122222112121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.355618_221122222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.367515_221212122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.37053_222212121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.377544_112122122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.382412_112212221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.383468_121211222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.385754_121222112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.388432_222221111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.391805_212212212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.392959_221122221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.394585_122122221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.401216_212211222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.404855_221212121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.41339_222121222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.425624_122212122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.42613_211212212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.42891_121122221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.429146_212212211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.443525_122221112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.446658_212122221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.447715_221121222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.448052_121122222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.45073_222121221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.458017_222112212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.459949_121212122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.463471_211212211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.477696_212212122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.484239_112212212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.485055_221121221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.48987_222122122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.494737_222212221111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.495357_222112211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.501751_112122222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.505823_122121222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.512639_222221211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.518564_111212212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.524195_221122122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.52721_222122121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.529062_221212221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.539092_112122221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.540148_121121222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.548485_212122212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.549831_122212222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.55045_122112212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.557896_212121222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.561535_221122121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.567732_122221212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.582304_122122122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.58281_211122212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.584156_121212222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.585826_212122211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.586834_222211221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.587171_122212221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.589119_222222111112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.605073_122221211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.605975_222211222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.616629_121122122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.619531_211222221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.620151_211122211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.621496_121212221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.63089_221212212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.634376_212122122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.6403_221211222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.640919_112122212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.641927_122211222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.644212_122222112112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.651417_222122221111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.663314_222212121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.66823_221212211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.674624_111222222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.675244_111122212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.679268_122211221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.681553_122222111122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.682456_222212122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.685742_221122221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.700357_222221112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.706511_122122222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.711965_111222221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.716781_221212122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.718407_122212122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.721929_212212211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.723323_121212212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.730769_211221222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.740836_121122222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.741071_212212212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.743514_222121221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.743851_122122221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.755748_122212121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.762655_222121222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.774552_222211122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.775396_211212212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.777022_112212212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.778176_121122221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.78757_221122212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.79698_221121222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.798607_122121222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.807249_211222122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.814363_112212211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.819994_222122121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.82491_221122211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.833167_212211212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.835948_122121221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.839136_222122122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.873461_221122122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.875087_122122122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.878609_212122211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.879955_122212221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.880003_121122212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.897751_212122212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.898759_222211222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.909647_212212112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.912428_122122121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.926689_222212211211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.931232_222121122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.931456_211222222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.932076_211122212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.933702_112122212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.9361_222211221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.961014_221212211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.968797_211222221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.970423_112222221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.971043_112122211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.971946_212112222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.975239_222212122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.980155_221212212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.981782_122212212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.989228_212221222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.989847_212121212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-22.991193_122211222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.004748_111222221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.006271_211112222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.01258_222212121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.016107_121212212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.019122_122212211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.023553_211221222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.02389_111222222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.026568_212221221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.033854_212212212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.036635_122122221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.037927_222211212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.053447_121212211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.055439_222121222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.060893_211221221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.065708_212222122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.066327_212122112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.067673_122212122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.071195_212212211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.072252_221211212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.081661_112221222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.083369_222122211211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.09278_222121221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.100033_211222122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.103048_212222121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.114407_222212112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.115986_111221222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-23.117694_221122211212,A.2.2,1.0,2021-02-21,passed_qc,
