taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891863_-71.93124_1222221122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.974893_1222212122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.235419_2211222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.241986_2221222211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.28913_2212222211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.321576_2121222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.368721_2112222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.375287_2122222211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.432411_2221122221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.479555_2212122221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.486122_2222122211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.486263_2221221221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.529916_2221212221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.533407_2212221221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.539974_2222221211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.551114_2221222121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.565713_2122122221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.577061_2212212221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.583627_2222212211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.598259_2212222121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.604825_2222222111,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.619564_2122221221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.663218_2122212221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.684416_2122222121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.730399_2222121221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.774052_2222112221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.79525_2222122121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.827904_2222211221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.849102_2222221121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-72.892756_2222212121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-73.261835_1221222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-73.308979_1212222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-73.315546_1222222211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-73.395136_1122222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-73.505971_1222122221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-73.559823_1222221221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-73.603476_1222212221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-73.624674_1222222121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-80.921511_2211222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-80.928077_2221222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-80.975222_2212222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.007668_2121222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.054812_2112222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.061379_2122222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.118502_2221122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.165647_2212122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.172213_2222122212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.172354_2221221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.216008_2221212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.219499_2212221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.226065_2222221212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.237206_2221222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.251804_2122122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.263152_2212212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.269719_2222212212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.28435_2212222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.290917_2222222112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.305656_2122221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.349309_2122212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.370507_2122222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.41649_2222121222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.460144_2222112222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.481342_2222122122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.513996_2222211222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.535194_2222221122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.578847_2222212122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.947926_1221222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-81.995071_1212222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-82.001637_1222222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-82.081228_1122222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-82.192062_1222122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-82.245914_1222221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-82.289568_1222212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-82.310766_1222222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-82.865789_2221222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-82.912933_2212222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-82.9195_2222222211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-82.99909_2122222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-83.109925_2222122221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-83.163777_2222221221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-83.20743_2222212221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-83.228628_2222222121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-83.939349_1222222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-91.55188_2221222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-91.599024_2212222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-91.605591_2222222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-91.685182_2122222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-91.796016_2222122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-91.849868_2222221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-91.893521_2222212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-91.914719_2222222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-92.62544_1222222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-93.543302_2222222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-102.229394_2222222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_0_1111111111,B.1.1.216,1.0,2021-02-21,passed_qc,
