taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4085809_-22.789972_212211221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.794384_122212122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.79681_122221211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.797406_222111222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.804728_112221121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.806485_212112211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.806917_212222221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.807451_212212122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.812162_122121122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.816951_122212211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.817522_121122221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.820939_222211222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.824109_121211221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.830018_212212211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.832302_122112122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.832303_211212222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.834729_122121211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.835695_122221122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.837452_222112212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.841054_121222221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.842923_212122212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.844836_212122221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.845369_212112122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.847059_111222122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.84951_212211212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.850081_211121222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.855835_122212122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.858261_122221211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.858857_222111222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.860547_121221222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.864266_112221112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.866456_212222212111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.869626_111222211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.870222_211112222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.873613_122121122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.873614_211221222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.87706_121122212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.878973_121122221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.883647_121211212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.884977_111122122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.893754_211212222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.898466_121121222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.900592_121222212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.904374_212122212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.90851_111222122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.91034_212212221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.911532_211121222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.921998_121221222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.925096_112222121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.928118_212121221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.938511_121122212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.938584_122221221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.939117_122211122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.944477_121212221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.948259_212112221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.951651_212221221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.955097_122122211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.961684_122211211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.963014_112122121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.969878_212212212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.971791_212212221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.976502_122121221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.977036_122111122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.977036_211211222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.978629_122222211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.979225_222112222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.982395_121112221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.984634_112222112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.986547_112222121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.987656_212121212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.989569_212121221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.993981_122122122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-22.998122_122221212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.000035_122221221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.000568_122211122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.004015_121212212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.005928_121212221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.00604_112221122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.007797_212112212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.011189_212221212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.011399_111222221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.011932_111212122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.014955_211111222222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.016548_122122211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.018833_121122222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.022552_112122112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.025421_121211222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.031329_212212212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.0319_211122222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.036041_122121212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.038487_211211222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.041933_121112212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.042366_121222222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.046085_112222112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.049107_212121212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.055073_212211221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.059573_122221212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.065466_121212212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.070937_111222212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.080284_121122222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.082052_122212211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.089969_112212121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.092992_212111221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.09687_122122221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.097403_122112122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.103457_122211221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.109937_212122221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.114611_212211212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.116524_212211221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.11997_122112211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.120403_122222221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.120936_122212122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.123958_222111222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.126407_112222122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.12943_212121222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.135323_211112222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.143503_122212211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.145788_121212222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.148974_112222211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.149507_112212112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.15253_212111212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.152962_212221222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.156132_111221221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.156408_122122212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.158321_122122221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.158854_122112122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.158855_211212222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.162996_122211212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.163566_121121222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.164326_112122122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.169475_212122212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.176062_212211212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.179941_122222212111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.183707_121112222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.187099_121221222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.187858_112222122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.190881_212121222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.196774_211112222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.207239_121212222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.213359_212112221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.215671_111221212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.217859_122122212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.223825_122212221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.225018_121121222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.236892_212212221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.241603_122121221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.256385_212211222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.261744_122112221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.265136_122221221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.27114_112221122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.272897_212112212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.274811_212112221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.2765_111222221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.283363_122212212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.285276_122212221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.290521_121211222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.291281_112212122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.293707_112221211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.294303_212111222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.29643_212212212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.301141_122121212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.303054_122121221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.309059_112121122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.311249_212122222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.314419_111122221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.317836_212211222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.321282_122112212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.324674_122221212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.32844_121111222222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.332592_112221122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.334349_212112212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.336038_111222212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.337951_111222221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.344814_122212212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.345385_121122222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.351973_121211222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.357444_111221222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.362592_122121212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.368558_122211221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.373957_111122212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.397489_111222212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.406477_122111221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.414075_112222211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.414671_212112222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.423422_122122221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.428096_122211212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.429427_112122122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.430009_122211221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.435481_112221221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.436014_112211122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.438204_212212222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.441374_111212221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.442915_122121222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.448808_121112222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.451994_112122211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.452959_112222122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.455982_212121222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.466015_122111212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.466447_122221222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.47234_121212222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.475526_112222211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.476122_212112222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.477812_111222222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.48296_122122212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.489547_122211212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.490878_112122122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.495019_112221212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.500912_111212212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.504366_122121222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.510259_121112222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.51573_111122222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.526844_122112221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.539263_111222222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.550377_122212221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.555848_112222221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.556382_112212122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.559404_212111222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.56987_122211222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.578949_112212211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.582937_212211222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.586383_122112212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.588296_122112221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.593767_112122221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.5943_112112122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.607788_122111222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.609915_122212212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.615387_112222212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.6173_112222221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.617833_112212122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.620855_212111222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.622545_111221222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.624734_122122222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.631321_122211222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.642685_111212222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.647834_122112212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.653305_112122212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.660463_111121222222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.676838_112222212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.683996_111221222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.700582_112221221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.720722_112212221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.728156_122112222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.7385_112121221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.741223_212112222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.751689_122212222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.76012_112221212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.762033_112221221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.769467_122121222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.78026_112212212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.780831_111122222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.787418_111211222222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.788285_221222111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.789607_122112222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.798038_112121212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.804364_111222222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.821571_112221212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.842282_111122222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.858868_112122221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.865455_112211221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.872889_122111222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.8824_112222221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.896422_122211222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.901893_112221222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.907786_111212222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.918406_112122212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.920319_112122221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.924993_112211212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.930059_221222121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.93434_122111222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.939812_112121222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.941938_112222212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.945705_111112222222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.963344_112221222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.969237_111212222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.979857_112122212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.985823_112212221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-23.989597_221222112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.023741_112112221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.045361_112212212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.047274_112212221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.054708_122112222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.060179_112122222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.066767_112211222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.067634_222222111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.074792_221221121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.08328_112112212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.083712_112222222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.106812_112212212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.121631_112122222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.13433_221221112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.187134_112212222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.19516_221222121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.204913_112121222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.212367_222221111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.225053_112112222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.228445_112221222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.233078_221122121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.248586_112212222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.254698_221222112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.256611_221222121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.266364_112121222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.276104_221221122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.292616_221122112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.316149_221222112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.331868_112211222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.332735_222222111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.354141_222221121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.360033_221212121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.369786_112111222222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.370653_222122111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.386731_112122222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.393319_112211222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.394186_222222111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.396471_221222122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.413679_222221112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.419038_221222211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.419571_221212112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.43439_221122122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.457923_221222122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.474508_222222121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.490154_112112222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.497608_222212111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.512427_222122121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.513686_112212222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.534046_222222112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.535959_222222121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.541205_221221122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.551605_112112222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.561345_221212122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.563771_221221211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.571965_222122112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.579123_221121122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.595497_222222112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.602656_221221122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.619241_222221121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.639382_222212121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.65716_222121121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.678779_222221112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.680692_222221121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-24.684139_221222211122,B.1,1.0,2021-02-21,passed_qc,
