taxon,lineage,probability,pangoLEARN_version,status,note
_SRR13021035_-12.10789_2222212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.139915_2222211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.268797_2221222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.26973_1122222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.283239_2221222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.299415_2222122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.313857_2222122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.315263_2221221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.325362_1222212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.345881_2222121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.419195_2122212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.453333_2212222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.467775_2212222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.4998_2212221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.50071_1221222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.531328_1222122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.650176_2221212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.652515_2122222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.662372_2222222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.680794_2222112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.685247_1212222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.694396_2222221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.708838_2222221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.834712_2212212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.879843_1222222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.883495_2221222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.894285_1222222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.914113_2222122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-12.92631_1222221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.029309_2222212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.043751_2222212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.068032_2212222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.075775_2222211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.261222_1222212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.262628_2222222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.27707_2222222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.309094_2222221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.494542_1222222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.588375_2122222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.644007_2222212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.819355_2221222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-13.849974_2222122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-14.003892_2212222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-14.198488_2222222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-14.212931_2222222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-14.244955_2222221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-14.430402_1222222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-14.579868_2222212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-14.813187_2222222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_-15.749047_2222222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021035_0_1111111111,A.2.2,1.0,2021-02-21,passed_qc,
