taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891988_-77.749686_122221212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.750402_121122222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.752192_212212211222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.752331_112221212222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.753047_111122222222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.754079_221212212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.755245_111222222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.756003_222211211222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.756719_221112221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.756857_121121222222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.758917_221212221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.759056_121221222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.759469_222122212112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.761562_211212221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.7617_111221222222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.762114_212122212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.764312_212222212112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.765373_221211221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.765925_222121212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.76691_122112212222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.766952_212122221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.768123_222221212112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.768839_221122222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.769109_122212212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.770763_222121221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.770768_212221212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.771484_211122222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.771753_112212212222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.773407_212121221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.773682_211222222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.775294_221121222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.775564_122211212222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.775606_212221221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.77628_121112222222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.777493_221221222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.778478_121212222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.780137_211221222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.781123_111212222222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.784934_121211222222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.785347_222112212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.786513_112122222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.787546_222212212112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.790185_222112221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.79019_212212212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.790324_122121222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.79283_212112221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.792969_112121222222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.794001_222211212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.794717_221112222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.795028_212212221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.795167_112221222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.796641_222111221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.796915_221212222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.798839_222211221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.79956_211212222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.801484_212211221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.803371_221211222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.80495_212122222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.808761_222121222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.809746_122112222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.811406_212121222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.812391_112112222222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.813604_212221222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.814589_112212222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.816202_122111222222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.8184_122211222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.821045_112211222222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.821603_121222211222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.828183_222112222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.830828_212112222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.833027_212212222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.834639_222111222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.836837_222211222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.839482_212211222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.84004_221222211122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.852871_122122211222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.85507_122222211212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.857714_112222211222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.859601_121222212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.861525_122221211222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.862241_121122221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.864439_121222221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.867084_111222221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.870895_121221221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.871308_222122211122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.873507_222222211112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.876151_212222211122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.879962_222221211122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.880678_221122221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.880948_122212211222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.882876_221222221112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.885521_211222221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.889332_221221221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.890317_121212221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.890869_122122212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.893068_122222212112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.895707_122122221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.895712_112222212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.898352_112122221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.899385_222212211122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.899523_122221212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.900239_121122222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.90055_112222221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.902163_122121221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.902437_121222222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.904361_122221221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.905082_111222222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.907006_112221221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.908754_221212221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.908893_121221222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.914144_222122221112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.916789_212122221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.918946_122212212122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.918988_212222221112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.9206_222121221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.921585_122112221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.922798_222221221112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.923784_122212221212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.925443_212221221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.926429_112212221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.928315_121212222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.930239_122211221222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.933706_122122222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.93635_112122222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.938549_112222222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.940023_222112221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.940161_122121222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.942221_222212221112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.942359_122221222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.944866_212212221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.945004_112221222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.948676_222211221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.959584_122112222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.961782_122212222112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.964427_112212222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-77.968237_122211222122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.004907_122222211122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.014276_121222221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.045545_122122221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.047743_122222221112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.050388_112222221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.054198_122221221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.073621_122212221122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.756915_221122212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.759114_221222212211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.761758_211222212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.765569_221221212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.784992_221212212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.790382_222122212211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.793027_212122212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.795225_212222212211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.796837_222121212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.799036_222221212211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.799751_221122222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.80168_212221212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.802396_211122222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.804595_211222222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.806207_221121222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.808405_221221222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.81105_211221222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.81626_222112212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.818458_222212212211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.821103_212212212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.824914_222211212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.825629_221112222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.827828_221212222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.830473_211212222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.834283_221211222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.835863_212122222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.839673_222121222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.842318_212121222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.844517_212221222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.859096_222112222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.861741_212112222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.863939_212212222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.865551_222111222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.86775_222211222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.870395_212211222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.870953_221222211221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.890514_121222212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.902221_222122211221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.904419_222222211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.907064_212222211221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.908951_221222212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.910875_222221211221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.91159_221122221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.913789_221222221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.916434_211222221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.920244_221221221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.921782_122122212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.92398_122222212211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.926625_112222212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.930297_222212211221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.930436_122221212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.931152_121122222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.93335_121222222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.935995_111222222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.939667_221212221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.939805_121221222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.940219_222122212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.942417_222222212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.945057_222122221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.945062_212222212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.947702_212122221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.948873_222221212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.949589_221122222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.949858_122212212221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.9499_212222221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.951512_222121221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.951787_221222222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.953711_222221221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.954432_211222222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.956356_212221221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.958242_221221222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.959228_121212222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.964618_122122222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.967263_112122222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.968295_222212212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.969461_112222222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.970935_222112221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.971074_122121222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.973133_222212221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.973272_122221222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.975778_212212221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.975917_112221222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.977665_221212222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.979589_222211221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.983055_222122222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.9857_212122222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.987898_212222222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.989511_222121222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.990496_122112222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.991709_222221222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.992695_122212222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.994354_212221222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.995339_112212222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-78.99915_122211222221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.008933_222112222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.011132_222212222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.013776_212212222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.017587_222211222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.035819_122222211221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.045189_121222221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.054256_222222211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.063626_221222221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.073818_122222212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.076457_122122221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.078656_122222221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.0813_112222221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.083187_121222222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.085111_122221221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.094894_222122221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.097093_222222221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.099737_212222221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.103548_222221221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.104534_122212221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.114455_122122222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.116654_122222222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.119298_112222222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.122971_222212221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.123109_122221222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.142532_122212222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.228493_122222221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.888005_221122112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.890203_221222112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.892848_211222112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.896659_221221112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.916082_221212112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.921472_222122112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.924116_212122112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.926315_212222112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.927927_222121112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.930125_222221112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.930841_221122122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.93277_212221112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.933486_211122122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.935684_211222122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.937297_221121122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.939495_221221122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.94214_211221122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.94735_222112112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.949548_222212112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.952193_212212112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.956004_222211112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.956719_221112122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.958918_221212122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.961562_211212122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.965373_221211122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.966953_212122122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.970763_222121122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.973408_212121122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.975606_212221122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.990186_222112122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.992831_212112122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.995029_212212122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.996641_222111122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-79.99884_222211122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.001484_212211122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.002043_221222111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.021604_121222112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.033311_222122111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.035509_222222111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.038154_212222111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.040041_221222112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.041965_222221111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.04268_221122121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.044879_221222121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.047523_211222121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.051334_221221121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.052872_122122112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.05507_122222112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.057715_112222112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.061387_222212111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.061526_122221112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.062241_121122122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.06444_121222122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.067085_111222122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.070757_221212121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.070895_121221122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.071309_222122112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.073507_222222112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.076147_222122121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.076152_212222112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.078792_212122121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.079963_222221112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.080678_221122122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.080948_122212112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.08099_212222121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.082602_222121121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.082877_221222122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.084801_222221121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.085522_211222122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.087445_212221121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.089332_221221122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.090318_121212122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.095708_122122122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.098353_112122122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.099385_222212112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.100551_112222122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.102025_222112121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.102163_122121122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.104223_222212121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.104362_122221122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.106868_212212121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.107007_112221122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.108755_221212122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.110679_222211121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.114145_222122122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.11679_212122122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.118988_212222122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.1206_222121122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.121586_122112122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.122799_222221122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.123784_122212122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.125444_212221122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.126429_112212122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.13024_122211122222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-80.140023_222112122122,B,1.0,2021-02-21,passed_qc,
