taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4890354_-80.687928_122112221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.688189_212112122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.688343_112212221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.692605_122122121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.69302_112222121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.709303_222111221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.709718_212211221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.713981_222121121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.714396_212221121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.726223_112122221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.741256_221212221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.745934_221222121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.747598_212121221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.756614_122112122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.757029_112212122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.768222_221212221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.772899_221222121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.77799_222111122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.778143_122211221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.778405_212211122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.779136_221122221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.779552_211222221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.782821_122221121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.790232_112112222222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.79491_112122122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.806102_221122221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.806517_211222221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.809943_221212122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.811607_212111222222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.816023_122121221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.816285_212121122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.816439_112221221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.836908_221212122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.843145_221112222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.84356_211212222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.84683_122211122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.847823_221122122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.847976_121222221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.848238_211222122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.863012_221212221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.86769_221222121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.869352_221221221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.870111_221112222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.870526_211212222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.874789_221122122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.874942_121222221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.875204_211222122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.880032_122111222222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.880448_112211222222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.881441_211122222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.88471_122121122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.885125_112221122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.896318_221221221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.900893_221122221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.901308_211222221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.908406_211122222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.911985_121212222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.916663_121222122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.917927_221212211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.918328_112121222222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.922605_221222111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.931699_221212122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.933361_221211222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.938039_221221122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.938951_121212222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.943629_121222122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.949866_121122222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.950281_111222222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.955807_221122211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.956222_211222211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.960327_221211222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.964902_221112222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.965004_221221122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.965317_211212222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.969579_221122122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.969733_121222221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.969994_211222122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.971241_221121222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.971656_211221222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.976831_121122222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.977246_111222222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.986614_221212112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.991108_221221221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.998207_221121222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-80.998622_211221222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.003197_211122222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.019816_221112212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.020231_211212212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.024494_221122112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.024647_121222211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.024909_211222112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.033742_121212222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.038419_121222122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.040081_121221222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.041891_222212121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.046023_221221211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.055117_221211222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.058111_211122212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.059795_221221122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.067047_121221222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.068857_222212121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.071622_121122222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.072037_111222222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.075094_222112221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.075509_212212221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.079771_222122121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.080187_212222121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.088656_121212212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.092997_221121222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.093334_121222112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.093413_211221222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.102059_222112221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.102474_212212221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.106737_222122121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.107152_212222121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.110032_221211212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.113389_212122221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.11471_221221112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.126536_121122212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.126951_111222212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.140354_212122221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.14378_222112122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.143934_122212221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.144195_212212122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.147912_221121212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.148327_211221212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.148611_122222121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.161837_121221222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.163647_222212121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.165309_222211221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.169987_222221121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.170746_222112122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.170899_122212221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.171161_212212122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.175577_122222121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.177398_212112222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.181814_122122221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.182076_212122122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.182229_112222221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.192275_222211221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.19685_222112221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.196953_222221121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.197265_212212221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.201528_222122121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.201943_212222121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.203189_222121221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.203605_212221221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.204363_212112222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.208779_122122221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.209041_212122122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.209195_112222221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.21262_122212122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.216752_121221212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.218562_222212111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.230155_222121221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.23057_212221221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.233996_222211122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.235145_212122221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.239586_122212122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.245823_122112222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.246238_112212222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.250501_122122122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.250916_112222122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.251764_222112211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.25218_212212211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.256442_222122111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.256857_212222111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.260962_222211122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.262108_221222221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.265537_222112122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.26569_122212221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.265952_212212122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.267198_222111222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.267614_212211222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.270368_122222121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.271876_222121122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.27203_122221221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.272291_212221122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.272788_122112222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.273203_112212222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.277466_122122122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.277881_112222122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.284118_112122222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.287066_222211221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.29006_212122211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.291743_222221121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.294164_222111222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.294579_212211222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.298842_222121122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.298995_122221221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.299154_212112222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.299257_212221122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.30357_122122221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.303832_212122122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.303985_112222221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.305494_212121222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.311084_112122222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.320451_222112112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.320604_122212211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.320866_212212112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.324946_222121221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.325282_122222111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.325361_212221221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.326117_221212222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.330795_221222122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.332459_212121222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.334377_122212122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.336039_122211222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.340716_122221122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.34198_222211211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.346658_222221111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.354069_212112212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.355752_222211122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.356899_221222221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.358485_122122211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.358746_212122112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.3589_112222211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.363004_122211222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.363997_221122222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.364412_211222222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.367579_122112222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.367682_122221122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.367994_112212222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.372257_122122122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.372672_112222122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.373919_122121222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.374334_112221222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.37986_222121211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.380275_212221211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.383864_221222221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.388955_222111222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.389291_122212112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.38937_212211222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.393632_222121122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.393786_122221221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.394048_212221122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.400884_122121222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.401299_112221222221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.405874_112122222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.410667_222211112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.411813_221222211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.420908_221212222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.422494_122112212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.422909_112212212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.425585_221222122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.427171_122122112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.42725_212121222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.427586_112222112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.432837_121222222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.438779_221222211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.443869_222111212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.444284_212211212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.447873_221212222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.448547_222121112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.4487_122221211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.448962_212221112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.452551_221222122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.454213_221221222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.457795_122211222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.458788_221122222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.459203_211222222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.460789_112122212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.462472_122221122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.475822_221212212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.4805_221222112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.482164_212121212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.485753_221122222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.486168_211222222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.495675_122121222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.49609_112221222122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.502788_221212212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.507465_221222112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.512709_122211212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.513702_221122212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.514117_211222212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.517387_122221112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.527628_121222222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.533569_221222211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.540668_221122212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.541083_211222212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.549004_221221222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.550589_122121212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.551005_112221212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.554593_121222222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.558065_222212221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.562743_222222121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.575969_221221222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.582542_121222212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.595945_222122221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.596361_212222221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.597578_221212212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.602256_221222112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.603918_221221212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.609508_121222212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.626752_222212122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.630884_221221212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.635458_221122212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.635874_211222212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.652856_222212221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.657534_222222121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.659954_222112222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.660369_212212222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.664632_222122122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.664785_122222221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.665047_212222122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.679821_222212221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.684499_222222121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.686161_222221221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.690736_222122221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.691151_212222221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.69825_212122222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.704299_121222212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.70777_222212211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.712448_222222111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.717702_222122221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.718117_212222221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.721543_222212122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.725674_221221212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.728794_122212222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.733472_122222122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.734736_222212211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.739414_222222111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.745651_222122211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.746066_212222211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.748508_222212122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.75017_222211222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.754745_222112222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.754848_222221122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.75516_212212222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.759423_222122122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.759576_122222221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.759838_212222122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.766675_122122222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.76709_112222222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.772616_222122211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.773031_212222211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.776457_222212112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.780952_222221221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.781711_222112222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-81.782126_212212222121,B.1,1.0,2021-02-21,passed_qc,
