taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4667618_-54.477941_211221222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.502994_121212212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.517992_212112222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.527865_121212122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.528796_111222212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.530008_222121212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.532291_121212221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.536175_121212112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.540601_121212211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.544249_121222222111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.547392_212112222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.552559_121222212211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.553667_111222122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.554879_222121122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.558093_111222221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.559304_222121221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.561977_111222112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.563188_222121112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.565472_121212121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.565882_211211222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.566403_111222211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.567614_222121211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.57743_121222122211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.581855_121222221211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.591274_111222121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.592485_222121121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.595282_211211222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.632189_121212222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.640499_121212212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.657991_111222222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.659203_222121222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.661589_121212222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.66537_121212122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.666301_111222212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.667512_222121212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.669796_121212221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.669899_121212212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.687392_111222222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.688603_222121222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.691172_111222122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.692383_222121122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.69477_121212122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.695598_111222221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.695701_111222212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.696809_222121221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.696913_222121212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.699196_121212221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.720572_111222122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.721784_222121122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.724998_111222221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.726209_222121221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.775332_111212222122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.776543_222111222122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.783642_111212212222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.784853_222111212222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.799094_121212222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.802345_212121222122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.808513_111212122222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.809724_222111122222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.810655_212121212222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.812938_111212221222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.81415_222111221222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.824896_111222222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.826108_222121222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.835526_212121122222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.839952_212121221222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.876963_122122212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.901834_122122122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.90626_122122221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.910143_122122112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.912837_111212222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.914048_222111222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.914569_122122211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.924853_121221212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.93944_122122121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.93985_212121222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.942237_111212222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.943448_222111222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.949724_121221122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.954149_121221221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.958033_121221112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.962459_121221211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.96925_212121222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-54.98733_121221121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.006158_122122222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.014468_122122212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.035558_122122222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.039339_122122122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.043764_122122221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.043868_122122212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.054048_121221222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.057191_212111222222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.062357_121221212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.068739_122122122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.073165_122122221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.083448_121221222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.087228_121221122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.091654_121221221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.091758_121221212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.116629_121221122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.121054_121221221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.123498_122112222122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.131808_122112212222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.1493_112122222122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.156679_122112122222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.15761_112122212222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.161105_122112221222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.171388_121211222122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.173063_122122222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.179698_121211212222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.182481_112122122222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.186907_112122221222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.19719_111221222122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.204569_121211122222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.2055_111221212222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.208995_121211221222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.220953_121221222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.230371_111221122222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.234797_111221221222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.261003_122112222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.286805_112122222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.290403_122112222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.308893_121211222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.316206_112122222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.334695_111221222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.338293_121211222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.364095_111221222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.404146_112112222222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.452036_111211222222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.545357_122121222122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.553667_122121212222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.578538_122121122222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.582963_122121221222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.682862_122121222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.712262_122121222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.791882_222222111122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.800202_122111222222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.826004_112121222222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.891781_222222112112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.896207_222222211112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.921078_222222121112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.921181_222222112121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.925607_222222211121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.929387_222222111212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.950478_222222121121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-55.958787_222222111221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.009121_222212112122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.013547_222212211122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.025505_222222212111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.034923_212222112122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.038418_222212121122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.039349_212222211122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.046728_222212111222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.050376_222222122111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.054802_222222221111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.058686_222222112211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.063112_222222211211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.06422_212222121122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.07253_212222111222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.087983_222222121211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.113445_222212212112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.138316_222212122112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.139248_212222212112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.142742_222212221112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.142845_222212212121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.146626_222212112212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.151052_222212211212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.164119_212222122112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.167716_222212122121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.168544_212222221112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.168648_212222212121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.172142_222212221121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.172428_212222112212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.175923_222212121212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.176026_222212112221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.176854_212222211212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.180452_222212211221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.193519_212222122121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.197945_212222221121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.201725_212222121212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.201828_212222112221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.205323_222212121221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.206254_212222211221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.231125_212222121221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.256588_212212212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.272041_222212222111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.28035_222212212211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.281459_212212122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.285885_212212221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.289769_212212112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.294195_212212211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.297843_212222222111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.305221_222212122211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.306153_212222212211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.309647_222212221211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.319066_212212121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.331024_212222122211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.335449_212222221211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.385783_212212222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.394093_212212212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.415183_212212222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.418964_212212122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.42339_212212221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.423493_212212212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.43098_222221112122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.435406_222221211122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.448364_212212122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.45279_212212221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.460277_222221121122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.468586_222221111222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.535304_222221212112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.552688_212212222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.560175_222221122112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.564601_222221221112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.564704_222221212121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.568485_222221112212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.57291_222221211212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.589575_222221122121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.594001_222221221121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.597781_222221121212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.597885_222221112221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.602311_222221211221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.627182_222221121221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.652644_222211212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.677515_222211122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.678447_212221212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.681941_222211221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.685825_222211112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.690251_222211211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.693899_222221222111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.702209_222221212211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.703318_212221122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.707743_212221221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.711627_212221112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.715122_222211121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.716053_212221211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.72708_222221122211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.731506_222221221211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.740924_212221121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.777935_122222112122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.781839_222211222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.782361_122222211122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.790149_222211212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.807232_122222121122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.807642_212221222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.81124_222211222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.81502_222211122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.815541_122222111222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.815951_212221212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.819446_222211221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.819549_222211212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.837042_212221222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.840822_212221122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.84442_222211122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.845248_212221221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.845352_212221212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.848846_222211221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.870223_212221122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.874648_212221221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.882259_122222212112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.90713_122222122112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.911556_122222221112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.911659_122222212121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.91544_122222112212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.919865_122222211212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.924982_212211222122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.933292_212211212222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.93653_122222122121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.940956_122222221121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.944737_122222121212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.94484_122222112221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.948744_222211222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.949266_122222211221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.958163_212211122222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.962589_212211221222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.974137_122222121221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.974547_212221222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-56.999599_122212212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.02447_122212122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.025402_112222212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.028896_122212221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.03278_122212112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.037206_122212211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.040854_122222222111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.049164_122222212211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.050273_112222122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.054698_112222221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.058582_112222112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.062077_122212121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.062487_212211222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.063008_112222211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.074035_122222122211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.078461_122222221211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.087879_112222121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.091887_212211222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.128794_122212222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.137104_122212212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.154597_112222222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.158195_122212222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.161975_122212122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.162906_112222212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.166401_122212221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.166504_122212212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.183997_112222222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.187777_112222122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.191375_122212122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.192203_112222221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.192307_112222212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.195801_122212221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-57.217178_112222122221,B.1.1.315,1.0,2021-02-21,passed_qc,
