taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5082630_-60.824525_222112112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.01973_111222221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.030666_111221222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.060937_111222221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.060946_212222212211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.071873_111221222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.089272_112221221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.094611_111222221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.09462_212222212121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.097021_111212221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.09703_212212212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.102162_111122222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.105547_111221222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.107957_111211222222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.13048_112221221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.135827_212222212112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.138237_212212212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.14337_111122222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.160768_112122221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.164153_112221221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.166564_112211221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.171704_112121222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.171911_212212212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.177043_111122222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.179454_111112222222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.183982_221222211221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.194918_221221212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.201976_112122221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.212912_112121222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.221777_221222222111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.224187_221212222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.225189_221222211212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.23565_112122221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.236125_221221212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.23806_112112221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.246586_112121222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.248996_112111222222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.253524_222221211221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.257861_221212222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.258863_221222211122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.261273_221212211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.266414_221122212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.269799_221221212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.272209_221211212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.280383_222222221111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.282793_222212221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.285117_111222121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.285125_212222112221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.291319_222221222111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.293729_222211222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.294731_222221211212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.296053_111221122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.299068_221212222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.307621_221122212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.316467_222212221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.32502_222122211221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.326333_212222112212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.327403_222211222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.328405_222221211122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.330815_222211211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.335948_121121221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.335956_222121212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.341295_221122212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.343705_221112212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.354659_112221121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.357674_222212221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.360007_212222112122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.362417_212212112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.362815_222122222111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.365225_222112222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.366228_222122211212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.367549_111122122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.36861_222211222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.377163_222121212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.398899_222112222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.399901_222122211122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.402312_222112211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.410837_222121212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.412282_221222122211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.413248_222111212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.426155_112122121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.437091_112121122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.440106_222112222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.445956_221222122121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.448366_221212122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.449369_221222111222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.460305_221221112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.470888_222222121211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.481824_222221122211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.487163_221222122112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.489574_221212122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.504562_222222121121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.506972_222212121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.515498_222221122121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.517908_222211122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.518911_222221111222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.523248_221212122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.531801_221122112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.54577_222222121112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.54818_222212121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.553321_222122122211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.556706_222221122112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.559116_222211122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.581854_222212121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.586994_222122122121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.589405_222112122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.590407_222122111222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.59279_222211122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.601343_222121112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.628202_222122122112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.630612_222112122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.664286_222112122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.804305_211222212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.845513_211222212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.862911_212222211221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.873839_111221221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.873847_212221212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.879187_211222212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.881597_211212212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.900706_212222222111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.903116_212212222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.904119_212222211212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.915055_212221212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.93679_212212222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.937793_212222211122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.940203_212212211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.945335_111122221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.945344_212122212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.948729_212221212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.951139_212211212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.956271_111121222222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.977997_212212222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.986551_212122212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-61.990068_221222221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.001004_221221222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.014877_112121221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.020225_212122212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.022635_212112212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.023742_221222221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.026152_221212221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.034678_221221222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.037088_221211222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.038091_221221211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.059611_222221221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.06495_221222221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.06736_221212221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.069692_211222112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.072501_221122222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.075886_221221222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.078296_221211222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.091212_212222122211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.093284_222221221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.095695_222211221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.101034_221212221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.106174_221122222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.108585_221112222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.109587_221122211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.11197_221211222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.120523_221121212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.124886_212222122121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.127296_212212122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.128298_212222111222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.131107_222122221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.134492_222221221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.136902_222211221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.139234_212221112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.142043_222121222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.147382_221122222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.149792_221112222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.164781_222122221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.166093_212222122112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.167191_222112221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.168503_212212122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.170576_222211221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.175717_222121222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.178127_222111222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.179129_222121211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.183466_221112222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.202177_212212122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.205988_222122221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.208398_222112221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.21073_212122112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.214248_221222121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.216924_222121222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.219334_222111222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.225184_221221122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.242072_222112221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.253008_222111222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.255455_221222121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.266391_221221122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.28379_222221121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.289129_221222121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.291539_221212121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.29668_221122122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.300065_221221122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.302475_221211122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.324997_222221121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.337887_221122122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.355286_222122121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.358671_222221121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.361081_222211121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.366222_222121122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.371561_221122122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.373971_221112122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.396494_222122121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.407429_222121122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.430167_222122121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.432578_222112121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.441103_222121122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.443514_222111122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.610392_211222222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.644066_211222222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.646476_211212222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.647478_211222211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.658414_211221212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.668998_212222221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.679934_212221222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.685273_211222222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.687683_211212222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.702672_212222221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.705082_212212221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.713608_212221222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.716018_212211222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.71702_212221211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.721357_211212222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.72991_211122212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.743879_212222221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.746289_212212221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.75143_212122222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.754815_212221222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.757225_212211222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.779963_212212221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.785104_212122222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.787514_212112222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.788517_212122211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.790899_212211222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.799453_212121212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.80297_221221221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.826311_212122222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.828721_212112222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.834571_211222122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.844177_221221221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.862395_212112222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.874466_221122221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.875779_211222122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.877851_221221221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.880261_221211221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.885402_221121222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.893177_212222121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.904113_212221122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.909453_211222122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.911863_211212122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.915673_221122221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.926609_221121222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.934385_212222121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.944008_222121221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.945321_212221122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.949347_221122221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.951758_221112221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.960283_221121222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.962693_221111222222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.968059_212222121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.970469_212212121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.97561_212122122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.978995_212221122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.981405_212211122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-62.985216_222121221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.016817_212122122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.018889_222121221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.0213_222111221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.050491_212122122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.052901_212112122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.068357_221221121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.139853_221122121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.150789_221121122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.209395_222121121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.412357_211222221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.423293_211221222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.453565_211222221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.464501_211221222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.4819_212221221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.487239_211222221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.489649_211212221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.49479_211122222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.498175_211221222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.500585_211211222222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.523107_212221221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.535997_211122222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.553396_212122221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.556781_212221221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.559191_212211221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.564332_212121222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.569671_211122222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.572081_211112222222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.594603_212122221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.605539_212121222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.628277_212122221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.630687_212112221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.639213_212121222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.641623_212111222222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.677744_211222121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.68868_211221122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.728575_221121221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.747286_212221121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.760176_211122122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.818783_212122121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-63.829719_212121122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-64.266466_211221221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-64.337963_211122221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-64.348898_211121222222,B.1.177.7,1.0,2021-02-21,passed_qc,
