taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893037_-66.665181_2122122221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.710327_1122222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.814382_2212222112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.816867_2212221212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.816867_2212212212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.816867_2211222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.817456_2222221112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.817456_2222212112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.817456_2221222112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.819942_2222211212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.819942_2221221212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.819942_2221212212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.843293_2212122212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.843881_2222122112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.846367_2222121212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.846367_2222112212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.846367_2221122212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.888439_1212222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.889028_1222222112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.891513_1222221212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.891513_1222212212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.891513_1221222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.891978_2112222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.892566_2122222112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.895052_2122221212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.895052_2122212212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.895052_2121222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.917939_1222122212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.921478_2122122212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.939437_2212222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.940026_2222222111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.942511_2222221211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.942511_2222212211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.942511_2221222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.966624_1122222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-74.968937_2222122211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-75.014083_1222222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-75.017622_2122222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.165524_2212222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.168009_2212221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.168009_2212212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.168009_2211222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.168598_2222221122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.168598_2222212122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.168598_2221222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.171084_2222211222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.171084_2221221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.171084_2221212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.194435_2212122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.195023_2222122122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.197509_2222121222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.197509_2222112222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.197509_2221122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.239581_1212222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.24017_1222222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.242655_1222221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.242655_1222212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.242655_1221222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.24312_2112222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.243708_2122222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.246194_2122221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.246194_2122212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.246194_2121222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.269081_1222122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.27262_2122122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.290579_2212222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.291168_2222222121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.293653_2222221221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.293653_2222212221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.293653_2221222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.317766_1122222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.320079_2222122221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.365225_1222222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-77.368764_2122222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-85.546876_2212222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-85.547464_2222222112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-85.54995_2222221212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-85.54995_2222212212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-85.54995_2221222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-85.576376_2222122212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-85.621522_1222222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-85.625061_2122222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-85.67252_2222222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-87.898018_2212222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-87.898606_2222222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-87.901092_2222221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-87.901092_2222212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-87.901092_2221222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-87.927518_2222122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-87.972664_1222222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-87.976203_2122222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-88.023662_2222222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-96.279959_2222222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-98.631101_2222222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_0_1111111111,B.1.1.29,1.0,2021-02-21,passed_qc,
