taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891715_-80.022576_221222122112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.023961_221222212211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.029154_222212122211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.032384_222122122121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.034858_222122122112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.036244_222122212211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.036327_222221122211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.036637_212222122211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.038473_221222212121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.040948_221222212112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.043666_222212122121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.04614_222212122112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.047526_222212212211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.050756_222122212121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.05084_222221122121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.051149_212222122121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.05323_222122212112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.053314_222221122112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.053624_212222122112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.0547_222221212211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.055009_212222212211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.062038_222212212121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.064513_222212212112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.065197_122222122211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.069212_222221212121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.069522_212222212121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.071686_222221212112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.071996_212222212112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.079709_122222122121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.082183_122222122112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.083569_122222212211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.098081_122222212121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.100555_122222212112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.127238_222222112211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.14175_222222112121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.144224_222222112112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.148805_221112222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.151279_221112222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.155979_221121222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.156288_211122222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.158453_221121222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.158763_211122222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.165792_221112222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.167261_221211222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.167571_211212222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.169735_221211222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.170045_211212222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.172966_221121222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.173275_211122222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.174744_211221222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.177219_211221222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.179544_222111222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.179853_212112222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.182018_222111222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.182328_212112222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.184248_221211222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.184557_211212222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.184848_121122222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.187027_212121222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.187322_121122222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.189501_212121222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.191731_211221222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.19613_121212222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.196531_222111222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.19684_212112222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.198309_212211222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.198604_121212222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.200784_212211222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.201835_121122222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.203304_121221222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.203613_111222222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.204014_212121222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.205778_121221222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.206088_111222222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.208413_122112222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.210887_122112222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.213117_121212222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.215296_212211222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.215587_122121222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.215896_112122222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.218061_122121222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.21837_112122222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.220291_121221222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.2206_111222222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.2254_122112222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.226869_122211222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.227178_112212222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.228517_221122122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.229343_122211222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.229653_112212222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.230991_221122122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.232573_122121222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.232883_112122222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.234352_112221222221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.236826_112221222212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.239799_221212122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.242274_221212122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.243856_122211222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.244165_112212222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.245504_221122122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.246889_221122212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.246973_221221122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.247282_211222122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.249363_221122212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.249447_221221122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.249757_211222122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.251339_112221222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.252082_222112122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.254556_222112122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.256786_221212122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.258171_221212212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.259256_222121122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.259565_212122122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.260646_221212212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.26173_222121122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.262039_212122122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.263876_221122212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.26396_221221122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.264269_211222122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.265345_221221212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.265655_211222212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.267819_221221212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.268129_211222212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.269069_222112122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.270454_222112212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.270538_222211122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.270847_212212122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.272928_222112212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.273012_222211122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.273322_212212122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.275158_221212212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.275842_121222122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.276242_222121122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.276552_212122122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.277628_222121212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.277937_212122212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.278021_212221122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.278316_121222122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.280102_222121212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.280412_212122212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.280495_212221122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.282332_221221212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.282641_211222212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.287441_222112212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.287525_222211122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.287834_212212122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.288125_122122122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.28891_222211212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.28922_212212212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.290599_122122122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.291384_222211212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.291694_212212212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.292829_121222122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.294214_121222212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.294615_222121212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.294924_212122212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.295008_212221122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.296393_212221212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.296688_121222212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.298867_212221212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.299407_122212122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.301881_122212122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.305111_122122122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.305897_222211212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.306206_212212212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.306497_122122212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.306581_122221122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.30689_112222122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.308971_122122212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.309055_122221122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.309364_112222122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.311201_121222212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.31338_212221212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.316394_122212122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.317779_122212212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.320253_122212212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.323484_122122212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.323567_122221122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.323877_112222122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.324953_122221212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.325262_112222212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.327427_122221212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.327737_112222212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.334766_122212212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.337883_221222112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.340357_221222112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.34194_122221212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.342249_112222212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.350166_222122112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.35264_222122112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.35487_221222112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.361448_222212112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.363922_222212112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.367153_222122112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.368622_222221112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.368931_212222112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.371096_222221112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.371406_212222112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.378435_222212112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.385609_222221112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.385918_212222112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.392664_221111222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.392973_211112222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.397491_122222112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.399965_122222112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.400147_211121222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.411429_211211222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.414478_122222112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.421533_121112222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.423712_212111222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.428706_121121222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.429016_111122222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.439989_121211222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.440298_111212222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.447472_111221222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.452271_122111222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.452581_112112222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.459755_112121222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.465202_221112122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.471037_112211222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.472375_221121122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.472685_211122122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.483574_221112212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.483658_221211122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.483967_211212122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.490748_221121212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.491057_211122212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.491141_211221122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.49594_222111122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.49625_212112122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.501245_121122122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.50203_221211212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.502339_211212212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.503424_212121122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.509513_211221212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.512527_121212122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.514313_222111212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.514622_212112212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.514706_212211122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.519617_121122212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.5197_121221122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.52001_111222122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.521796_212121212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.524809_122112122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.530899_121212212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.531983_122121122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.532293_112122122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.533078_212211212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.538073_121221212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.538382_111222212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.543182_122112212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.543265_122211122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.543575_112212122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.550355_122121212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.550665_112122212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.550749_112221122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.561638_122211212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.561947_112212212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.563286_221122112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.569121_112221212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.574568_221212112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.581742_221221112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.582051_211222112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.586851_222112112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.594024_222121112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.594334_212122112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.605307_222211112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.605616_212212112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.610611_121222112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.61279_212221112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.622893_122122112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.634176_122212112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.641349_122221112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.641659_112222112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-80.834247_222222221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.03038_221222221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.042663_222122221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.044893_221222221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.047367_221222221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.053945_222212221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.057176_222122221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.05965_222122221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.061119_222221221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.061428_212222221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.068458_222212221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.070932_222212221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.075631_222221221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.075941_212222221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.078106_222221221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.078415_212222221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.089988_122222221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.104501_122222221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.106975_122222221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.133657_222222121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.14817_222222121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.150644_222222121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.152029_222222211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.166542_222222211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.169016_222222211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.253309_221122221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.255783_221122221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.264591_221212221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.267065_221212221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.270295_221122221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.271765_221221221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.272074_211222221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.274239_221221221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.274548_211222221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.276874_222112221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.279348_222112221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.281578_221212221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.284047_222121221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.284357_212122221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.286521_222121221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.286831_212122221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.288751_221221221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.289061_211222221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.29386_222112221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.295329_222211221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.295639_212212221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.297804_222211221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.298113_212212221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.300634_121222221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.301034_222121221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.301343_212122221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.302813_212221221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.303108_121222221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.305287_212221221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.312316_222211221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.312626_212212221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.312916_122122221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.315391_122122221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.31762_121222221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.319799_212221221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.324199_122212221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.326673_122212221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.329903_122122221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.331372_122221221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.331682_112222221221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.333846_122221221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.334156_112222221212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.341185_122212221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.344303_221222121221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.346777_221222121212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.348359_122221221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.348668_112222221122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.356585_222122121221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.35906_222122121212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.361289_221222121122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.362675_221222211221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.365149_221222211212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.367868_222212121221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.370342_222212121212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.373572_222122121122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.374958_222122211221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.375041_222221121221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.375351_212222121221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-81.377432_222122211212,B,1.0,2021-02-21,passed_qc,
