taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4892339_-81.20674_212121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.20674_122121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.2094_112222112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.214087_112221212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.217982_211122221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.217982_121122221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.218066_211221122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.218066_121221122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.232261_212122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.232261_122122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.236947_212121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.236947_122121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.240927_221121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.241721_112222121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.243587_211222112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.243587_121222112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.246407_112221221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.248273_211221212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.248273_121221212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.264581_212122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.264581_122122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.266447_221122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.269268_212121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.269268_122121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.271134_221121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.271928_112222211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.275907_211222121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.275907_121222121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.280594_211221221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.280594_121221221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.285121_112122222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.291631_112112222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.294788_212122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.294788_122122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.294873_212221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.294873_122221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.296447_111222222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.298768_221122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.302957_111212222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.303455_221121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.306114_211222211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.306114_121222211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.317734_222121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.319308_211122222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.319308_121122222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.325818_211112222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.325818_121112222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.327194_212221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.327194_122221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.328975_221122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.32906_221221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.343047_112222122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.347733_112221222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.349557_112212122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.350054_222121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.352714_212222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.352714_122222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.354244_112211222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.357401_212221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.357401_122221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.36138_221221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.365907_212122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.365907_122122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.370594_212121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.370594_122121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.372418_212112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.372418_122112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.373254_112222212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.375575_222122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.377104_212111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.377104_122111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.377233_211222122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.377233_121222122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.379764_112212212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.380261_222121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.38192_211221222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.38192_121221222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.383744_211212122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.383744_121212122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.386901_221222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.38843_211211222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.38843_121211222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.391587_221221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.396114_212122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.396114_122122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.400094_221122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.402625_212112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.402625_122112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.404781_221121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.405574_112222221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.406604_221112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.40744_211222212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.40744_121222212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.411291_221111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.412085_112212221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.413951_211212212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.413951_121212212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.428435_212122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.428435_122122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.42852_212221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.42852_122221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.430301_221122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.434945_212112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.434945_122112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.43503_212211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.43503_122211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.436811_221112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.438187_222221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.439761_211222221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.439761_121222221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.446271_211212221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.446271_121212221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.45138_222121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.45404_212222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.45404_122222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.457891_222111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.458727_212221212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.458727_122221212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.46055_212212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.46055_122212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.462621_221122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.462706_221221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.465237_212211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.465237_122211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.469132_221112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.469217_221211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.476901_222122112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.481587_222121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.483411_222112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.48636_212222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.48636_122222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.488098_222111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.488227_221222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.491047_212221221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.491047_122221221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.492871_212212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.492871_122212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.492913_221221212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.494737_221212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.497558_212211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.497558_122211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.499424_221211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.509221_222122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.513411_112212222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.513908_222121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.515732_222112121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.516568_212222211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.516568_122222211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.520418_222111221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.520547_221222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.523078_212212211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.523078_122212211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.525234_221221221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.527058_221212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.531744_221211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.536271_212112222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.536271_122112222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.539428_222122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.539513_222221112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.545939_222112211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.546023_222211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.547597_211212222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.547597_121212222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.550754_221222211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.557265_221212211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.570458_221112222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.571833_222221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.578344_222211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.594197_212212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.594197_122212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.597354_222222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.598884_212211222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.598884_122211222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.602041_222221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.603864_222212111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.608551_222211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.614499_112122222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.617057_222112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.621744_222111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.624404_212212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.624404_122212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.625825_111222222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.628383_221212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.63307_221211222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.647265_222112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.648686_211122222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.648686_121122222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.656724_212212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.656724_122212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.658591_221212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.672425_112222122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.677112_112221222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.679585_222112221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.67967_222211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.690911_221212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.695286_212122122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.695286_122122122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.699972_212121222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.699972_122121222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.702632_112222212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.70519_222212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.706612_211222122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.706612_121222122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.709877_222211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.711298_211221222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.711298_121221222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.725493_212122212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.725493_122122212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.729472_221122122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.734159_221121222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.734953_112222221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.736819_211222212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.736819_121222212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.737511_222212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.742197_222211221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.757813_212122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.757813_122122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.757898_212221122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.757898_122221122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.759679_221122212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.767718_222212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.769139_211222221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.769139_121222221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.780759_222121122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.783418_212222112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.783418_122222112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.788105_212221212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.788105_122221212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.792_221122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.792085_221221122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.806279_222122112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.810966_222121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.815739_212222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.815739_122222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.817605_221222112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.820426_212221221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.820426_122221221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.822292_221221212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.836279_112222222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.8386_222122121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.842789_112212222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.843286_222121221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.845946_212222211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.845946_122222211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.849926_221222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.854612_221221221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.859139_212122222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.859139_122122222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.86565_212112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.86565_122112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.868807_222122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.868891_222221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.870465_211222222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.870465_121222222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.876976_211212222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.876976_121212222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.880133_221222211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.893326_221122222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.899836_221112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.901212_222221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.917065_212222122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.917065_122222122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.921752_212221222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.921752_122221222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.923575_212212122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.923575_122212122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.926732_222222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.928262_212211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.928262_122211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.931419_222221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.939926_222122122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.944612_222121222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.946436_222112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.947272_212222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.947272_122222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.951123_222111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.951252_221222122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.953782_212212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.953782_122212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.955938_221221222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.957762_221212122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.962449_221211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.970133_222122212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.976643_222112212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.979592_212222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.979592_122222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.981459_221222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.986103_212212221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.986103_122212221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-81.987969_221212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.002453_222122221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.002538_222221122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.008964_222112221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.009048_222211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.013779_221222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.02029_221212221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.028058_222222112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.032745_222221212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.034569_222212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.039255_222211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.060379_222222121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.065065_222221221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.066889_222212121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.071576_222211221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.087429_212212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.087429_122212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.090586_222222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.097096_222212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.11029_222112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.121616_221212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.168215_222212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.172902_222211222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.198422_222212212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-82.230743_222212221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-83.474505_112122222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-83.485831_111222222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-83.508692_211122222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-83.508692_121122222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-83.532431_112222122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-83.537117_112221222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-83.555291_212122122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-83.555291_122122122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-83.559978_212121222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-83.559978_122121222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-83.562638_112222212122,B.1.177,1.0,2021-02-21,passed_qc,
