taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4999251_-66.626932_212122112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.628716_212221112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.628716_212221112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.628716_211221112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.636418_122212211221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.638767_212221112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.674981_222122112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.674981_221122112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.674981_221122112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.685033_222122112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.685033_222122112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.685033_221122112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.686816_222221112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.686816_221221112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.686816_221221112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.696868_222221112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.696868_222221112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.696868_221221112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.740783_212121121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.798884_222121121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.798884_222121121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.798884_221121121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.808935_222121121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.828511_122112211222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.83086_212121112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.840346_122211211222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.858913_212222111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.858913_212222111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.858913_211222111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.868965_212222111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.88896_222121112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.88896_222121112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.88896_221121112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.899012_222121112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.917014_222222111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.917014_221222111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.917014_221222111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.927065_222222111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.927065_222222111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-66.927065_221222111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.061058_212122111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.064466_112222122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.064466_111222122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.064466_111222122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.072893_212221111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.074517_112222122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.074517_112222122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.074517_111222122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.119158_222122111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.119158_222122111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.119158_221122111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.122566_121222122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.12921_222122111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.130823_212212122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.130823_211212122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.130823_211212122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.130993_222221111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.130993_222221111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.130993_221221111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.132618_122222122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.132618_121222122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.132618_121222122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.140875_212212122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.140875_212212122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.140875_211212122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.141045_222221111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.188923_221212122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.198975_222212122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.198975_221212122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.198975_221212122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.26661_112122122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.26661_112122122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.26661_111122122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.276662_112122122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.278445_112221122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.278445_112221122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.278445_111221122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.288497_112221122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.324711_122122122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.324711_121122122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.324711_121122122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.332967_212112122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.332967_212112122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.332967_211112122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.333138_222121111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.334762_122122122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.334762_122122122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.334762_121122122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.336546_122221122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.336546_121221122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.336546_121221122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.343019_212112122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.344802_212211122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.344802_212211122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.344802_211211122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.346597_122221122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.346597_122221122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.346597_121221122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.354854_212211122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.391068_222112122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.391068_221112122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.391068_221112122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.40112_222112122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.40112_222112122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.40112_221112122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.402903_222211122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.402903_221211122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.402903_221211122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.412955_222211122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.412955_222211122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.412955_221211122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.480589_112121122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.508643_112222121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.508643_112222121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.508643_111222121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.518694_112222121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.53869_122121122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.53869_122121122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.53869_121121122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.546947_212111122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.548742_122121122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.566743_122222121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.566743_121222121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.566743_121222121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.575_212212121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.575_212212121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.575_211212121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.576795_122222121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.576795_122222121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.576795_121222121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.585052_212212121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.59872_112222112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.59872_112222112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.59872_111222112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.605047_222111122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.605047_222111122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.605047_221111122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.608771_112222112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.615099_222111122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.6331_222212121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.6331_221212121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.6331_221212121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.643152_222212121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.643152_222212121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.643152_221212121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.65682_122222112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.65682_121222112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.65682_121222112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.665077_212212112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.665077_212212112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.665077_211212112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.666872_122222112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.666872_122222112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.666872_121222112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.675129_212212112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.710787_112122121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.722622_112221121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.723177_222212112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.723177_221212112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.723177_221212112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.733229_222212112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.733229_222212112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.733229_221212112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.768888_122122121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.768888_122122121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.768888_121122121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.777144_212112121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.778939_122122121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.780723_122221121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.780723_122221121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.780723_121221121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.788979_212211121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.790774_122221121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.800864_112122112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.812699_112221112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.835245_222112121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.835245_222112121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.835245_221112121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.845297_222112121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.84708_222211121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.84708_222211121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.84708_221211121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.857132_222211121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.858964_122122112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.858964_122122112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.858964_121122112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.867221_212112112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.869016_122122112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.870799_122221112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.870799_122221112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.870799_121221112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.879056_212211112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.880851_122221112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.925322_222112112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.925322_222112112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.925322_221112112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.935373_222112112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.937157_222211112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.937157_222211112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.937157_221211112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.947209_222211112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-67.982867_122121121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.042897_112222111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.049224_222111121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.072944_122121112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.100997_122222111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.100997_122222111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.100997_121222111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.109254_212212111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.111049_122222111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.139301_222111112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.167354_222212111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.167354_222212111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.167354_221212111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.177406_222212111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.303141_122122111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.314806_112212122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.314806_112212122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.314806_111212122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.314977_122221111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.324858_112212122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.369499_222112111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.372907_122212122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.372907_121212122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.372907_121212122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.381334_222211111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.382959_122212122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.382959_122212122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.382959_121212122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.516951_112112122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.528786_112211122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.575051_122112122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.575051_122112122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.575051_121112122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.585103_122112122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.586886_122211122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.586886_122211122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.586886_121211122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.596938_122211122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.758983_112212121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.789031_122111122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.817084_122212121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.817084_122212121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.817084_121212121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.827136_122212121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.84906_112212112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.907161_122212112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.907161_122212112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.907161_121212112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-68.917213_122212112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-69.019228_122112121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-69.031063_122211121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-69.109305_122112112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-69.12114_122211112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-69.351338_122212111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.115427_211222222112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.125478_212222222111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.125478_211222222211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.125478_211222222121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.183579_221222222111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.317571_212122222112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.317571_211122222212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.317571_211122222122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.327623_212122222211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.327623_212122222121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.327623_211122222221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.329406_212221222112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.329406_211221222212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.329406_211221222122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.339458_212221222211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.339458_212221222121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.339458_211221222221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.375672_221122222112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.385723_222122222111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.385723_221122222211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.385723_221122222121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.387507_221221222112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.397558_222221222111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.397558_221221222211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.397558_221221222121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.531551_212121222212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.531551_212121222122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.531551_211121222222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.541602_212121222221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.559604_212222221112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.559604_211222221212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.559604_211222221122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.569656_212222221211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.569656_212222221121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.569656_211222221221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.589651_222121222112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.589651_221121222212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.589651_221121222122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.599703_222121222211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.599703_222121222121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.599703_221121222221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.617704_221222221112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.627756_222222221111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.627756_221222221211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.627756_221222221121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.649681_212222212112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.649681_211222212212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.649681_211222212122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.659732_212222212211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.659732_212222212121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.659732_211222212221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.707781_221222212112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.717833_222222212111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.717833_221222212211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.717833_221222212121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.761748_212122221212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.761748_212122221122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.761748_211122221222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.7718_212122221221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.773583_212221221212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.773583_212221221122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.773583_211221221222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.783635_212221221221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.819849_222122221112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.819849_221122221212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.819849_221122221122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.8299_222122221211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.8299_222122221121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.8299_221122221221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.831684_222221221112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.831684_221221221212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.831684_221221221122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.841735_222221221211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.841735_222221221121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.841735_221221221221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.851825_212122212212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.851825_212122212122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.851825_211122212222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.861877_212122212221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.86366_212221212212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.86366_212221212122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.86366_211221212222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.873712_212221212221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.909925_222122212112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-73.909925_221122212212,None,0,2021-02-21,fail,N_content:0.85
