taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891916_-67.757449_211112122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.759622_211211222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.763775_222111221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.766588_222211121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.776962_211112221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.779775_211212121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.785458_121112222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.786901_222212212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.788272_121212122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.807785_121212221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.813682_222111212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.816496_222211112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.823632_221112222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.826446_221212122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.826869_211112212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.829683_211212112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.836009_222211211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.845958_221212221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.849196_211212211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.857692_121212212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.876351_222111222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.879165_222211122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.889538_211112222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.892352_211212122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.895866_221212212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.896504_222112121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.898678_222211221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.911864_211212221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.920361_121212222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.946412_222112112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.948585_222211212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.958535_221212222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.961772_211212212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.965925_222112211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.968738_222212111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.985317_221111222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-67.98813_221211122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.007643_221211221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.009081_222112122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.028593_222112221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.031407_222212121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.057551_221211212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.078501_222112212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.081315_222212112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.100827_222212211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.118046_221112122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.120219_221211222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.137559_221112221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.140372_221212121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.187466_221112212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.19028_221212112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.209793_221212211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.250135_221112222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.252949_221212122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.272462_221212221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.322369_221212212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.859616_122121222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.862429_122221122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.881942_122221221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.93185_122221212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.992345_122122122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-68.994519_122221222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.011858_122122221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.014672_122222121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.038822_112212222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.061766_122122212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.064579_122222112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.084092_122222211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.103484_121221222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.124434_122122222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.127248_122222122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.146761_122222221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.15403_122121122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.173542_122121221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.176356_122221121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.192203_222121122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.196668_122222212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.200506_112211222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.211716_222121221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.21453_222221121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.22345_122121212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.226264_122221112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.2334_121122222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.236213_121222122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.23868_212211222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.245776_122221211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.255726_121222221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.261624_222121212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.264437_222221112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.28395_222221211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.286119_122121222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.288932_122221122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.305634_121222212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.306272_122122121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.308445_122221221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.324293_222121222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.327106_222221122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.330422_112112222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.333235_112212122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.344446_222122121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.346619_222221221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.352748_112212221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.356179_122122112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.358353_122221212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.368303_121222222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.368596_212112222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.371409_212212122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.375692_122122211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.378506_122222111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.390922_212212221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.394353_222122112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.395084_121121222222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.396527_222221212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.397898_121221122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.402656_112212212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.413866_222122211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.41668_222222111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.417411_121221221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.418848_122122122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.433258_221121222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.436071_221221122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.438361_122122221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.44083_212212212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.441175_122222121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.455584_221221221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.457022_222122122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.465325_112212222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.467318_121221212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.476535_222122221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.479348_222222121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.488269_122122212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.491082_122222112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.503498_212212222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.505492_221221212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.50613_222121121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.510595_122222211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.526442_222122212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.527813_121122122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.529256_222222112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.529987_121221222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.53028_212111222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.533094_212211122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.547326_121122221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.548769_222222211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.55014_121222121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.552607_212211221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.556038_222121112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.565987_221122122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.568161_221221222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.57429_111212222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.57555_222121211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.578364_222221111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.5855_221122221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.588314_221222121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.597234_121122212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.600047_121222112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.602514_212211212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.612464_211212222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.618706_222121122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.61956_121222211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.635408_221122212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.638219_222121221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.638221_221222112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.641033_222221121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.657734_221222211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.659903_121122222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.662716_121222122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.663009_212112122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.665183_212211222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.682229_121222221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.682522_212112221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.685336_212212121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.688127_222121212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.69094_222221112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.698077_221122222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.70089_221222122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.70828_222122111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.710453_222221211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.720403_221222221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.727672_221121122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.732137_121222212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.73243_212112212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.735243_212212112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.747185_221121221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.749998_221221121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.754756_212212211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.770311_221222212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.770949_222122121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.774148_211211222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.795099_212112222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.797092_221121212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.797912_212212122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.799906_221221112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.817425_212212221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.819419_221221211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.820856_222122112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.840369_222122211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.843183_222222111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.859761_221121222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.862575_221221122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.867333_212212212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.879914_221122121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.882087_221221221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.904064_211112222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.906877_211212122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.92639_211212221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.929821_221122112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.931995_221221212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.949334_221122211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.952148_221222111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.976298_211212212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-69.99249_221122122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.012003_221122221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.014817_221222121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.038967_211212222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.061911_221122212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.064724_221222112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.084237_221222211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.648448_112221222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.778363_112122222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.781177_112222122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.80069_112222221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.850597_112222212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.913266_112222222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.940048_112121222222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.942861_112221122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.962374_112221221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.978222_212121222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-70.981035_212221122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.000548_212221221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.009045_122221222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.012282_112221212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.022231_111222222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.050456_212221212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.072777_112122122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.074951_112221222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.09229_112122221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.095103_112222121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.110951_212122122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.113124_212221222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.130464_212122221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.133277_212222121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.13896_122122222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.141774_122222122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.142197_112122212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.145011_112222112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.161287_122222221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.164524_112222211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.180371_212122212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.183185_212222112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.183916_111221222222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.202698_212222211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.204866_112122222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.20768_112222122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.211194_122222212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.22209_211221222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.227193_112222221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.24304_212122222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.245854_212222122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.265367_212222221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.272635_212121122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.273863_122222222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.2771_112222212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.292148_212121221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.294962_212221121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.300645_122121222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.303458_122221122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.313832_111122222222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.315274_212222212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.316645_111222122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.322971_122221221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.336158_111222221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.338819_222121222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.341632_222221122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.342056_212121212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.344869_212221112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.352005_211122222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.354819_211222122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.361145_222221221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.364382_212221211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.372879_122221212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.374332_211222221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.382828_121222222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.386066_111222212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.404725_212121222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.407538_212221122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.411053_222221212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.424239_211222212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.424877_212122121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.427051_212221221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.433374_122122122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.435548_122221222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.448734_111222222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.452887_122122221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.4557_122222121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.471548_222122122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.473721_222221222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.474785_212122112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.476959_212221212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.486908_211222222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.491061_222122221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.493874_222222121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.494298_212122211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.497111_212222111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.502795_122122212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.505608_122222112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.51369_211121222222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.516503_211221122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.525121_122222211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.536016_211221221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.537454_212122122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.540968_222122212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.543782_222222112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.544513_121221222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.556967_212122221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.55978_212222121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.563295_222222211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.565463_122122222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.568277_122222122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.582687_221221222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.585924_211221212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.58779_122222221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.603637_222122222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.606451_222222122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.606874_212122212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.609688_212222112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.625964_222222221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.629201_212222211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.633232_222121122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.637697_122222212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.646419_211122122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.648593_211221222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.652745_222121221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.655559_222221121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.665932_211122221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.668746_211222121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.674429_121122222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.675871_222222212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.677242_121222122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-71.696755_121222221212,None,0,2021-02-21,fail,seq_len:5262
