taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5062062_-62.314843_121122122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.33631_121222222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.361292_222112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.382759_222212222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.398476_221112222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.404704_221222122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.409913_222122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.415341_112212222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.415768_222212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.431485_221112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.442495_112122222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.442922_222122122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.452951_221212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.457825_122212222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.47977_121222122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.480106_221122222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.484979_122122222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.490834_122212122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.517988_122122122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.528018_121212222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.555172_121122222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.559137_212112222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.596411_221212122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.601621_222112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.607422_112222222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.607849_222222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.623566_221122122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.634203_112112222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.63463_222112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.640431_112222122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.645032_221222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.671813_221112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.677615_111222222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.678041_221222122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.682915_122222122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.720099_121222222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.724064_212212222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.732052_122212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.751218_212122222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.753107_121222122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.757072_212212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.759207_122122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.784227_212122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.794256_211212222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.79913_112212222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.799556_222212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.821411_211122222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.826284_112122222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.826711_222122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.832139_112212122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.83674_221212222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.846882_122212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.847744_122211222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.859293_112122122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.863894_221122222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.869322_111212222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.869749_221212122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.874037_122122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.874899_122121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.875848_222112221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.88076_112222222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.896477_111122222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.896903_221122122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.924133_122222221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.942926_212112222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.949153_212222122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.950914_122112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.957142_122222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.975934_212112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.986337_211222222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.990678_222112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.99154_222111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.994326_121222221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-62.997401_212212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.013118_211112222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.019346_211222122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.02422_112222122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.024556_212122222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.038963_122222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.039825_122221222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.040775_222212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.061404_111222222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.06183_221222122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.065744_122112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.066606_122111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.067929_222122221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.071972_122222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.072467_112212222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.072834_122221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.073784_222212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.094412_111222122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.099622_112122222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.100938_222122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.109156_121222212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.110018_121221222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.110968_221212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.115841_122212221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.138122_221122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.140861_212212122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.142995_122122221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.14885_122212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.155605_222212212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.156467_222211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.168015_212122122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.176004_122122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.178045_211212222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.182759_222122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.183621_222121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.186034_121212221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.188614_222212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.189476_222211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.189482_212222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.197471_122222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.205199_211122222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.211054_211212122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.213188_121122221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.215768_222122112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.216263_212112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.21663_222121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.222491_212222122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.225798_221212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.22666_221211222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.230671_122212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.231533_122211222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.238208_211122122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.252952_221122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.253814_221121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.257825_122122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.258687_122121222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.259637_222112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.259675_211222222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.26368_122212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.264542_122211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.264548_112222222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.265865_222222121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.290834_122122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.291696_122121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.292646_222112121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.297557_112222122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.300864_121212212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.301726_121211222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.303049_221222221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.312301_122222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.313163_122221222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.314112_222212221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.328018_121122212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.32888_121121222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.32983_221112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.334741_111222222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.336057_221222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.340931_122222121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.341267_222122221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.374467_222112212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.375329_222111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.378115_121222221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.380695_222222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.38119_212212222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.381557_222221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.389179_122212221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.403135_211222122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.407476_222112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.408338_222111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.408344_212122222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.411124_121222121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.414199_212212122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.416333_122122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.417879_221222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.418741_221221222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.428942_222212212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.429804_222211222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.441353_212122122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.44466_221112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.445522_221111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.450887_221222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.451383_211212222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.451749_221221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.455761_122222112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.456097_222122212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.456623_122221122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.456959_222121222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.457572_222212121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.478537_211122222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.484727_222122121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.492945_121222212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.493807_121221222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.494756_221212221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.504009_122212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.504871_122211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.506194_222222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.521911_221122221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.525954_121222112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.526816_121221122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.527765_221212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.531163_122122212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.532025_122121222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.532974_222112221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.538776_112222221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.539202_222222121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.554919_221122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.572402_222212112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.573264_222211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.576386_221222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.58126_122222221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.599557_222122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.600419_222121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.60628_212222122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.609586_221212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.610448_221211222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.614269_122222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.621024_222222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.621886_222221222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.636741_221122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.637603_221121222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.642595_221212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.643457_221211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.643464_211222222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.647804_222112212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.648666_222111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.651452_121222221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.653606_112222212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.654032_222222112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.654468_112221222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.654894_222221122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.655417_212212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.669749_221122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.670611_221121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.676472_211222122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.682572_212122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.691216_221222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.692078_221221222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.69609_122222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.696952_122221222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.697901_222212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.719846_221222121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.725056_222122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.729099_122222112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.729961_122221122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.730483_112212221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.73091_222212121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.757638_112122221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.758064_222122121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.766282_121222212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.767144_121221222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.768094_221212221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.770247_212212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.771109_212211222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.795248_221122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.797402_212122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.798264_212121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.812731_222212212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.813593_222211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.834676_221222112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.835538_221221122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.839886_222122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.840748_222121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.845313_112212212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.84574_222212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.846175_112211222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.846602_222211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.847498_212222221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.872468_112122212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.872894_222122112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.87333_112121222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.873756_222121122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.874279_212112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.880507_212222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.882924_221212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.883786_221211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.910078_221122212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.91094_221121222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.917691_211222221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.922565_112222221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.922991_222222121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.955573_112222121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.960175_221222221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.962328_212222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.96319_212221222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.970317_122222211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.971179_122221221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.989109_212112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.989971_212111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.992757_111222221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.993184_221222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.995337_212222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-63.996199_212221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.032521_211222212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.033383_211221222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.037395_112222212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.037821_222222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.038257_112221222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.038683_222221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.039206_212212221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.06636_212122221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.070403_112222112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.071265_112221122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.072215_212212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.075005_221222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.075867_221221222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.086009_122221212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.086959_222212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.087821_222211221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.099369_212122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.107587_111222212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.108014_221222112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.108449_111221222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.108876_221221122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.109399_211212221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.114113_222122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.114975_222121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.120836_212222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.136553_211122221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.154036_212212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.154898_212211222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.162025_122212211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.162887_122211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.18119_212122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.182052_212121222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.187045_212212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.187907_212211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.189179_122122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.190041_122121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.195902_112222221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.202651_222211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.214199_212122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-64.215061_212121122222,B.1.177,1.0,2021-02-21,passed_qc,
