taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5076748_-45.277343_2122212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-45.319994_1222222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-45.331641_2222212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-45.337109_1122222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-45.348757_2122212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-45.938986_1222212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-45.956101_1122212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-45.991147_2222121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.008262_2122121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.010399_1222212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.06256_2222121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.070714_2212122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.08783_2112122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.142128_2212122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.25844_2221122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.26644_2212221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.275556_2121122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.329853_2221122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.454165_2221221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.533733_2211222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.669905_1222121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.679337_2222122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.681552_2222111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.696452_2122122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.749472_1212122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.75075_2222122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.76112_2212112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.875062_2222221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.937198_1221122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.948845_2221112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-46.95463_2212222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-47.142355_2221222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-47.358095_1222122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-47.369742_2222112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.194412_2122122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.24871_2222122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.265825_2122122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.373022_2222221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.390137_2122221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.444435_2222221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.452589_2212222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.469705_2112222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.524002_2212222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.640315_2221222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.65743_2121222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.711728_2221222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.856054_1222122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.867702_2222112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.87317_1122122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.884817_2122112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.927468_1222122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-48.939115_2222112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.05178_1222221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.061212_2222222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.063427_2222211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.078327_2122222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.131347_1212222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.132625_2222222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.142994_2212212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.319073_1221222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.33072_2221212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.54646_1222112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.73997_1222222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-49.751617_2222212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-50.576287_2122222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-50.630584_2222222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-50.6477_2122222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-51.237929_1222222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-51.249576_2222212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-51.255045_1122222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-51.266692_2122212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-51.309342_1222222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-51.32099_2222212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-51.928334_1222212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-51.980496_2222121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-52.060063_2212122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-52.247789_2221122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-52.668686_2222122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-54.166645_2222122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-54.183761_2122122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-54.238058_2222122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-54.36237_2222221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-54.441938_2212222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-54.629663_2221222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-54.845403_1222122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-54.85705_2222112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-55.05056_2222222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-56.54852_2222222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-56.565635_2122222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-56.619933_2222222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-57.227278_1222222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-57.238925_2222212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-60.155994_2222122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-62.537869_2222222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_0_1111111111,B.1.177.19,1.0,2021-02-21,passed_qc,
