taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5063165_-64.304352_1222122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.333631_2112222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.354932_1112222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.367156_2122122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.388457_1122122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.398449_2212221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.431973_2222121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.456519_2211221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.490043_2221121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.531164_2212221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.532337_1222212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.564689_2222121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.615269_2112221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.648794_2122121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.72067_1222222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.778741_1221222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.792674_2222211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.813975_1222211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.853386_1222222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.937491_1122222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.981008_2222221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-65.002309_1222221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-65.039078_2221221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-65.060379_1221221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-65.113723_2222221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-65.135024_1222221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-65.197828_2122221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-65.219129_1122221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-65.754939_2212122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-65.776241_1212122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-66.036578_2212121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-66.325275_1212222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-66.358799_1222122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-66.585612_2212221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-66.606913_1212221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-66.619137_2222121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-66.640438_1222121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-67.189472_1222221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-70.229778_2222212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-70.287848_2221212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-70.362493_2222212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-70.446598_2122212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-70.476181_2221222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-70.550827_2222222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-70.608897_2221222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-70.634932_2122222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-70.693002_2121222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-70.767647_2122222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-71.834382_2212212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-71.867907_2222112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.022715_2212222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.05624_2222122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.080785_2211222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.11431_2221122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.155431_2212222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.188956_2222122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.239536_2112222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.273061_2122122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.416941_2222212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.438242_1222212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.605274_2222222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.626575_1222222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.663344_2221222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.684645_1221222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.698579_2222211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.73799_2222222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.759291_1222222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.822095_2122222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.843396_1122222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.886913_2222221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-72.944983_2221221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-73.019628_2222221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-73.103733_2122221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-73.660844_2212122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-74.209879_2212222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-74.23118_1212222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-74.243403_2222122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-74.264704_1222122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-74.491517_2212221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-74.525042_2222121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-74.813739_1222222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-75.074076_2222221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-75.095377_1222221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-80.322846_2222212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-80.511179_2222222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-80.569249_2221222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-80.643895_2222222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-80.728_2122222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-82.115784_2212222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-82.149308_2222122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-82.698343_2222222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-82.719644_1222222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-82.979981_2222221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-90.604248_2222222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_0_1111111111,B.1.177.19,1.0,2021-02-21,passed_qc,
