taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4440373_-63.508358_112212212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.510151_121212222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.514529_112221222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.520859_121222121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.526051_211222112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.535598_112222112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.537125_121221221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.537391_121222122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.542316_211221212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.547485_121212212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.551864_112221212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.553657_121221222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.574726_121222112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.590991_121221212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.655096_211122221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.664643_112122221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.671628_211122222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.681175_112122222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.703771_121122221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.708963_211122212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.71851_112122212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.720303_121122222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.757638_121122212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.82948_211222221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.839028_112222221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.846012_211222222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.85556_112222222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.878155_121222221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.883347_211222212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.892894_112222212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.894687_121222222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-63.932022_121222212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.540645_212212221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.557178_212212222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.567886_212222121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.579773_221212221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.584152_212221221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.584418_212222122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.58932_122212221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.594512_212212212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.596305_221212222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.600684_212221222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.605853_122212222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.607014_221222121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.616561_122222121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.621753_212222112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.623279_221221221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.623546_221222122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.632827_122221221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.633093_122222122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.63364_221212212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.638018_212221212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.639811_221221222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.643187_122212212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.649359_122221222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.660881_221222112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.670428_122222112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.677146_221221212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.686693_122221212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.750798_212122221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.76733_212122222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.789925_221122221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.799473_122122221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.804665_212122212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.806458_221122222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.816005_122122222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.843792_221122212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.85334_122122212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.855163_212212121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.871429_212211221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.871696_212212122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.887961_212211222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.894291_221212121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.89867_212221121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.903838_122212121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.90903_212212112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.910557_221211221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.910823_221212122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.915202_212221122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.920104_122211221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.920371_122212122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.925182_212222221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.925296_212211212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.927089_221211222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.936636_122211222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.937797_221221121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.941714_212222222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.947345_122221121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.948158_221212112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.952536_212221112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.954329_221221122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.957705_122212112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.963877_122221122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.96431_221222221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.964423_221211212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.973857_122222221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.973971_122211212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.979049_212222212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.980842_221222222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.990389_122222222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-64.991664_221221112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.001211_122221112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.018177_221222212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.027724_122222212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.038075_212112221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.054607_212112222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.065316_212122121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.077203_221112221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.081581_212121221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.081848_212122122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.08675_122112221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.091942_212112212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.093735_221112222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.098113_212121222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.103282_122112222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.104443_221122121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.113991_122122121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.119183_212122112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.120709_221121221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.120976_221122122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.130256_122121221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.130523_122122122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.131069_221112212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.135448_212121212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.137241_221121222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.140617_122112212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.146788_122121222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.15831_221122112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.167858_122122112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.174576_221121212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.184123_122121212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.21246_212212221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.228992_212212222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.2397_212222121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.251587_221212221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.255966_212221221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.256232_212222122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.261135_122212221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.266326_212212212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.268119_221212222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.272498_212221222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.277667_122212222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.278828_221222121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.288375_122222121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.293567_212222112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.295093_221221221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.29536_221222122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.304641_122221221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.304907_122222122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.305454_221212212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.309833_212221212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.311625_221221222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.315001_122212212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.321173_122221222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.332695_221222112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.342242_122222112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.34896_221221212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.358508_122221212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.422612_212122221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.439144_212122222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.46174_221122221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.471287_122122221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.476479_212122212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.478272_221122222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.487819_122122222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.515606_221122212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.525154_122122212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.623367_211222211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.632914_112222211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.633792_111222222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.672042_121222211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-65.989993_222212121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.006259_222211221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.006525_222212122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.022791_222211222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.033499_222221121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.04386_222212112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.050031_222221122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.060125_222211212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.087366_222221112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.172905_222112221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.189437_222112222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.200145_222122121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.216411_222121221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.216678_222122122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.226771_222112212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.232943_222121222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.254012_222122112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.270278_222121212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.320777_222211121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.337309_222211122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.347289_222212221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.363821_222212222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.37453_222222121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.374643_222211112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.390795_222221221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.391062_222222122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.401156_222212212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.407327_222221222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.428397_222222112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.444662_222221212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.487423_222112121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.503688_222111221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.503955_222112122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.52022_222111222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.530929_222121121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.541289_222112112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.547461_222121122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.557442_222122221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.557555_222111212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.573974_222122222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.584796_222121112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.611308_222122212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.661807_222212121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.678073_222211221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.678339_222212122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.694605_222211222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.705313_222221121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.715674_222212112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.719069_212222211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.719946_211222222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.721845_222221122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.729494_112222222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.731939_222211212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.758197_221222211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.75918_222221112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.767744_122222211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.768621_121222222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.844719_222112221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.861251_222112222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.87196_222122121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.888225_222121221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.888492_222122122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.898586_222112212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.904757_222121222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.925826_222122112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-66.942092_222121212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.006346_212212211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.007223_211212222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.016771_112212222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.033587_212222111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.034464_211222122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.044012_112222122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.045474_221212211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.049853_212221211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.05073_211221222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.055021_122212211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.055898_121212222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.060277_112221222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.072715_221222111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.082262_122222111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.083139_121222122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.08898_221221211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.098528_122221211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.099405_121221222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.216499_212122211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.217376_211122222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.226923_112122222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.255626_221122211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.265174_122122211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.266051_121122222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.390883_212222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.39176_211222222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.401308_112222222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.430011_221222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.439558_122222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-67.440435_121222222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.102925_212212222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.130166_212222122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.141176_222212211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.142053_221212222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.146432_212221222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.1516_122212222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.168417_222222111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.169294_221222122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.178841_122222122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.184682_222221211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.185559_221221222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.195107_122221222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.313078_212122222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.351328_222122211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.352205_221122222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.361753_122122222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.417443_212212122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.433709_212211222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.455694_222212111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.456571_221212122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.46095_212221122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.466118_122212122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.47196_222211211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.472837_221211222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.482384_122211222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.487462_212222222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.4992_222221111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.500077_221221122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.509625_122221122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.525713_222222211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.52659_221222222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.536137_122222222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.600355_212112222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.627596_212122122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.638606_222112211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.639483_221112222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.643861_212121222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.64903_122112222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.665846_222122111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.666723_221122122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.676271_122122122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.682112_222121211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.682989_221121222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.692536_122121222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.77474_212212222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.80198_212222122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.81299_222212211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.813867_221212222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.818246_212221222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.823415_122212222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.840231_222222111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.841108_221222122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.850655_122222122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.856496_222221211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.857373_221221222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.866921_122221222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-68.984892_212122222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.023142_222122211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.02402_221122222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.033567_122122222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.13178_211222221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.141328_112222221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.169115_211222211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.178662_112222211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.180455_121222221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.185647_211222212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.195194_112222212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.21779_121222211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.234322_121222212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.552273_222212122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.568539_222211222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.595779_222221122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-69.735185_222112222221,B.40,1.0,2021-02-21,passed_qc,
