taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4869446_-55.561412_2122122212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-55.561412_1222122212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-59.229742_2212221221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-59.252002_2212221122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-59.329949_2222221121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-59.717098_2211221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-59.795044_2221221221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-59.817304_2221221122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-59.994523_2212211222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.072469_2222211221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.094729_2222211122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.208248_2112221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.208248_1212221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.286195_2122221221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.286195_1222221221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.308455_2122221122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.308455_1222221122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.509351_2212221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.559825_2221211222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.587298_2222221211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.609558_2222221112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.674805_2212121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.752751_2222121221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.77355_2121221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.77355_1221221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-60.775011_2222121122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.050975_2122211222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.050975_1222211222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.074653_2221221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.092548_2212222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.114808_2212222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.192755_2222222121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.240107_2221121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.264701_1122221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.352078_2222211212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.517532_2222111222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.565804_2122221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.565804_1222221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.579904_2211222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.65785_2221222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.68011_2221222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.731257_2122121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.731257_1222121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.857329_2212212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.935275_2222212221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-61.957535_2222212122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.032361_2222121212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.071054_2112222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.071054_1212222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.149001_2122222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.149001_1222222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.171261_2122222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.171261_1222222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.372157_2212222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.422631_2221212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.450104_2222222211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.472364_2222222112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.537611_2212122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.615557_2222122221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.636356_2121222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.636356_1221222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.637817_2222122122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.913781_2122212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.913781_1222212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-62.937459_2221222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-63.102913_2221122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-63.127507_1122222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-63.214884_2222212212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-63.380338_2222112222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-63.42861_2122222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-63.42861_1222222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-63.594063_2122122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-63.594063_1222122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-63.895167_2222122212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-68.542002_2212221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-68.619949_2222221221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-68.642209_2222221122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-69.107304_2221221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-69.38473_2222211222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-69.598455_2122221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-69.598455_1222221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-69.899558_2222221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-70.065012_2222121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-70.404808_2212222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-70.482755_2222222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-70.505015_2222222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-70.97011_2221222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-71.247536_2222212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-71.461261_2122222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-71.461261_1222222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-71.762364_2222222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-71.927818_2222122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-77.932209_2222221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-79.795015_2222222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_0_1111111111,B.1.160.7,1.0,2021-02-21,passed_qc,
